"date","state","county","city","facility_name","facility_type_state","ctp_facility_category","state_fed_regulated","state_facility_id","facility_cms_id","date_outbreak_opened","date_outreak_closed","outbreak_status","resident_census","resident_positives","resident_probable","resident_deaths","resident_probable_deaths","staff_positive","staff_probable","staff_deaths","staff_probable_deaths","resident_staff_positives","resident_staff_probable_positives","resident_staff_deaths","resident_staff_probable_deaths","outbreak_resident_positives","outbreak_resident_probable","outbreak_resident_deaths","outbreak_resident_probable_deaths","outbreak_staff_positive","outbreak_staff_probable","outbreak_staff_deaths","outbreak_staff_probable_deaths","outbreak_resident_staff_positives","outbreak_resident_staff_probable_positives","outbreak_resident_staff_deaths","outbreak_resident_staff_probable_deaths","outbreak_residents_tested","staff_tested","personal_protective_equipment","last_recorded","ctp_id"
20200716,"NY","ERIE",,"HARRIS HILL NURSING FACILITY, LLC","NURSING HOME","NURSING HOME","Federal",,"335757",,,,,,,,,,,,,,,"33","2",,,,,,,,,,,,,,,,,"NY02010"
20200716,"NY","BRONX",,"KINGS HARBOR MULTICARE CENTER","NURSING HOME","NURSING HOME","Federal",,"335644",,,,,,,,,,,,,,,"51","8",,,,,,,,,,,,,,,,,"NY02221"
20200716,"NY","SUFFOLK",,"LONG ISLAND STATE VETERANS HOME","NURSING HOME","NURSING HOME","Federal",,"335758",,,,,,,,,,,,,,,"66","6",,,,,,,,,,,,,,,,,"NY02297"
20200716,"NY","SUFFOLK",,"OUR LADY OF CONSOLATION NURSING AND REHABILITATIVE CARE","NURSING HOME","NURSING HOME","Federal",,"335539",,,,,,,,,,,,,,,"39","1",,,,,,,,,,,,,,,,,"NY02641"
20200716,"NY","QUEENS",,"OZANAM HALL OF QUEENS NURSING HOME INC","NURSING HOME","NURSING HOME","Federal",,"335363",,,,,,,,,,,,,,,"32","30",,,,,,,,,,,,,,,,,"NY02663"
20200716,"NY","QUEENS",,"PARKER JEWISH INSTITUTE FOR HEALTH CARE & REHAB","NURSING HOME","NURSING HOME","Federal",,"335132",,,,,,,,,,,,,,,"82","0",,,,,,,,,,,,,,,,,"NY02703"
20200716,"NY","ULSTER",,"TEN BROECK CENTER FOR REHABILITATION & NURSING","NURSING HOME","NURSING HOME","Federal",,"335765",,,,,,,,,,,,,,,"32","0",,,,,,,,,,,,,,,,,"NY03253"
20200716,"NY","NEW YORK",,"THE NEW JEWISH HOME, MANHATTAN","NURSING HOME","NURSING HOME","Federal",,"335491",,,,,,,,,,,,,,,"46","12",,,,,,,,,,,,,,,,,"NY03439"
20200716,"NY","WESTCHESTER",,"THE NEW JEWISH HOME, SARAH NEUMAN","NURSING HOME","NURSING HOME","Federal",,"335296",,,,,,,,,,,,,,,"50","0",,,,,,,,,,,,,,,,,"NY03446"
20200716,"NY","NEW YORK",,"THE RIVERSIDE","NURSING HOME","NURSING HOME","Federal",,"335334",,,,,,,,,,,,,,,"44","17",,,,,,,,,,,,,,,,,"NY03505"
20200716,"NY","NASSAU",,"WHITE OAKS REHABILITATION AND NURSING CENTER","NURSING HOME","NURSING HOME","Federal",,"335690",,,,,,,,,,,,,,,"30","0",,,,,,,,,,,,,,,,,"NY03727"
20200723,"NY","SUFFOLK",,"APEX REHABILITATION & CARE CENTER","NURSING HOME","NURSING HOME","Federal","919","335067",,,,,,,,,,,,,,,"31","2",,,,,,,,,,,,,,,,,"NY01162"
20200723,"NY","RICHMOND",,"CARMEL RICHMOND HEALTHCARE AND REHABILITATION CENTER","NURSING HOME","NURSING HOME","Federal","1755","335455",,,,,,,,,,,,,,,"58","2",,,,,,,,,,,,,,,,,"NY01417"
20200723,"NY","ERIE",,"ERIE ABSOLUT CENTER FOR NURSING AND REHABILITATION AT","NURSING HOME","NURSING HOME","Federal","278","335281",,,,,,,,,,,,,,,"36","0",,,,,,,,,,,,,,,,,"NY01774"
20200723,"NY","ERIE",,"FATHER BAKER MANOR","NURSING HOME","NURSING HOME","Federal","4898","335777",,,,,,,,,,,,,,,"65","0",,,,,,,,,,,,,,,,,"NY01807"
20200723,"NY","SUFFOLK",,"GURWIN JEWISH NURSING AND REHABILITATION CENTER","NURSING HOME","NURSING HOME","Federal","3989","335696",,,,,,,,,,,,,,,"33","17",,,,,,,,,,,,,,,,,"NY01991"
20200723,"NY","BRONX",,"KINGS HARBOR MULTICARE CENTER","NURSING HOME","NURSING HOME","Federal","1250","335644",,,,,,,,,,,,,,,"51","8",,,,,,,,,,,,,,,,,"NY02221"
20200723,"NY","SUFFOLK",,"LONG ISLAND STATE VETERANS HOME","NURSING HOME","NURSING HOME","Federal","3421","335758",,,,,,,,,,,,,,,"66","6",,,,,,,,,,,,,,,,,"NY02297"
20200723,"NY","SUFFOLK",,"OUR LADY OF CONSOLATION NURSING AND REHABILITATIVE CARE","NURSING HOME","NURSING HOME","Federal","935","335539",,,,,,,,,,,,,,,"39","1",,,,,,,,,,,,,,,,,"NY02641"
20200723,"NY","QUEENS",,"OZANAM HALL OF QUEENS NURSING HOME INC","NURSING HOME","NURSING HOME","Federal","1670","335363",,,,,,,,,,,,,,,"33","30",,,,,,,,,,,,,,,,,"NY02663"
20200723,"NY","QUEENS",,"PARKER JEWISH INSTITUTE FOR HEALTH CARE & REHAB","NURSING HOME","NURSING HOME","Federal","1671","335132",,,,,,,,,,,,,,,"82","0",,,,,,,,,,,,,,,,,"NY02703"
20200723,"NY","ULSTER",,"TEN BROECK CENTER FOR REHABILITATION & NURSING","NURSING HOME","NURSING HOME","Federal","4710","335765",,,,,,,,,,,,,,,"32","0",,,,,,,,,,,,,,,,,"NY03253"
20200723,"NY","NEW YORK",,"THE NEW JEWISH HOME, MANHATTAN","NURSING HOME","NURSING HOME","Federal","1603","335491",,,,,,,,,,,,,,,"46","13",,,,,,,,,,,,,,,,,"NY03439"
20200723,"NY","WESTCHESTER",,"THE NEW JEWISH HOME, SARAH NEUMAN","NURSING HOME","NURSING HOME","Federal","1113","335296",,,,,,,,,,,,,,,"50","0",,,,,,,,,,,,,,,,,"NY03446"
20200723,"NY","NEW YORK",,"THE RIVERSIDE","NURSING HOME","NURSING HOME","Federal","1370","335334",,,,,,,,,,,,,,,"44","17",,,,,,,,,,,,,,,,,"NY03505"
20200723,"NY","NASSAU",,"WHITE OAKS REHABILITATION AND NURSING CENTER","NURSING HOME","NURSING HOME","Federal","3872","335690",,,,,,,,,,,,,,,"30","0",,,,,,,,,,,,,,,,,"NY03727"
20200730,"NY","SUFFOLK",,"APEX REHABILITATION & CARE CENTER","NURSING HOME","NURSING HOME","Federal","919","335067",,,,,,,,,,,,,,,"31","2",,,,,,,,,,,,,,,,,"NY01162"
20200730,"NY","RICHMOND",,"CARMEL RICHMOND HEALTHCARE AND REHABILITATION CENTER","NURSING HOME","NURSING HOME","Federal","1755","335455",,,,,,,,,,,,,,,"58","2",,,,,,,,,,,,,,,,,"NY01417"
20200730,"NY","ERIE",,"ERIE ABSOLUT CENTER FOR NURSING AND REHABILITATION AT","NURSING HOME","NURSING HOME","Federal","278","335281",,,,,,,,,,,,,,,"36","0",,,,,,,,,,,,,,,,,"NY01774"
20200730,"NY","ERIE",,"FATHER BAKER MANOR","NURSING HOME","NURSING HOME","Federal","4898","335777",,,,,,,,,,,,,,,"65","0",,,,,,,,,,,,,,,,,"NY01807"
20200730,"NY","SUFFOLK",,"GURWIN JEWISH NURSING AND REHABILITATION CENTER","NURSING HOME","NURSING HOME","Federal","3989","335696",,,,,,,,,,,,,,,"33","17",,,,,,,,,,,,,,,,,"NY01991"
20200730,"NY","BRONX",,"KINGS HARBOR MULTICARE CENTER","NURSING HOME","NURSING HOME","Federal","1250","335644",,,,,,,,,,,,,,,"51","8",,,,,,,,,,,,,,,,,"NY02221"
20200730,"NY","SUFFOLK",,"LONG ISLAND STATE VETERANS HOME","NURSING HOME","NURSING HOME","Federal","3421","335758",,,,,,,,,,,,,,,"66","6",,,,,,,,,,,,,,,,,"NY02297"
20200730,"NY","SUFFOLK",,"OUR LADY OF CONSOLATION NURSING AND REHABILITATIVE CARE","NURSING HOME","NURSING HOME","Federal","935","335539",,,,,,,,,,,,,,,"39","1",,,,,,,,,,,,,,,,,"NY02641"
20200730,"NY","QUEENS",,"OZANAM HALL OF QUEENS NURSING HOME INC","NURSING HOME","NURSING HOME","Federal","1670","335363",,,,,,,,,,,,,,,"33","30",,,,,,,,,,,,,,,,,"NY02663"
20200730,"NY","QUEENS",,"PARKER JEWISH INSTITUTE FOR HEALTH CARE & REHAB","NURSING HOME","NURSING HOME","Federal","1671","335132",,,,,,,,,,,,,,,"82","0",,,,,,,,,,,,,,,,,"NY02703"
20200730,"NY","ULSTER",,"TEN BROECK CENTER FOR REHABILITATION & NURSING","NURSING HOME","NURSING HOME","Federal","4710","335765",,,,,,,,,,,,,,,"32","0",,,,,,,,,,,,,,,,,"NY03253"
20200730,"NY","NEW YORK",,"THE NEW JEWISH HOME, MANHATTAN","NURSING HOME","NURSING HOME","Federal","1603","335491",,,,,,,,,,,,,,,"46","13",,,,,,,,,,,,,,,,,"NY03439"
20200730,"NY","WESTCHESTER",,"THE NEW JEWISH HOME, SARAH NEUMAN","NURSING HOME","NURSING HOME","Federal","1113","335296",,,,,,,,,,,,,,,"50","0",,,,,,,,,,,,,,,,,"NY03446"
20200730,"NY","NEW YORK",,"THE RIVERSIDE","NURSING HOME","NURSING HOME","Federal","1370","335334",,,,,,,,,,,,,,,"44","17",,,,,,,,,,,,,,,,,"NY03505"
20200730,"NY","NASSAU",,"WHITE OAKS REHABILITATION AND NURSING CENTER","NURSING HOME","NURSING HOME","Federal","3872","335690",,,,,,,,,,,,,,,"30","0",,,,,,,,,,,,,,,,,"NY03727"
20200806,"NY","SUFFOLK",,"APEX REHABILITATION & CARE CENTER","NURSING HOME","NURSING HOME","Federal","919","335067",,,,,,,,,,,,,,,"31","2",,,,,,,,,,,,,,,,,"NY01162"
20200806,"NY","QUEENS",,"BROOKHAVEN REHABILITATION & HEALTH CARE CENTER LLC","NURSING HOME","NURSING HOME","Federal","1703","335582",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NY01337"
20200806,"NY","KINGS",,"BROOKLYN-QUEENS NURSING HOME","NURSING HOME","NURSING HOME","Federal","277","335637",,,,,,,,,,,,,,,,"5",,,,,,,,,,,,,,,,,"NY01358"
20200806,"NY","RICHMOND",,"CARMEL RICHMOND HEALTHCARE AND REHABILITATION CENTER","NURSING HOME","NURSING HOME","Federal","1755","335455",,,,,,,,,,,,,,,"58","2",,,,,,,,,,,,,,,,,"NY01417"
20200806,"NY","ONONDAGA",,"CENTRAL PARK REHABILITATION AND NURSING CENTER","NURSING HOME","NURSING HOME","Federal","654","335253",,,,,,,,,,,,,,,"40","4",,,,,,,,,,,,,,,,,"NY01458"
20200806,"NY","QUEENS",,"CHAPIN HOME FOR THE AGING","NURSING HOME","NURSING HOME","Federal","1715","335631",,,,,,,,,,,,,,,,"2",,,,,,,,,,,,,,,,,"NY01463"
20200806,"NY","MONROE",,"CREEKVIEW NURSING AND REHAB CENTER","NURSING HOME","NURSING HOME","Federal","470","335556",,,,,,,,,,,,,,,,"0",,,,,,,,,,,,,,,,,"NY01560"
20200806,"NY","KINGS",,"CROWN HEIGHTS CENTER FOR NURSING AND REHABILITATION","NURSING HOME","NURSING HOME","Federal","1407","335609",,,,,,,,,,,,,,,,"6",,,,,,,,,,,,,,,,,"NY01573"
20200806,"NY","NIAGARA",,"ELDERWOOD AT LOCKPORT","NURSING HOME","NURSING HOME","Federal","571","335500",,,,,,,,,,,,,,,,"0",,,,,,,,,,,,,,,,,"NY01720"
20200806,"NY","ERIE",,"ERIE ABSOLUT CENTER FOR NURSING AND REHABILITATION AT","NURSING HOME","NURSING HOME","Federal","278","335281",,,,,,,,,,,,,,,"36","0",,,,,,,,,,,,,,,,,"NY01774"
20200806,"NY","ERIE",,"FATHER BAKER MANOR","NURSING HOME","NURSING HOME","Federal","4898","335777",,,,,,,,,,,,,,,"65","0",,,,,,,,,,,,,,,,,"NY01807"
20200806,"NY","HERKIMER",,"FOLTSBROOK CENTER FOR NURSING AND REHABILITATION","NURSING HOME","NURSING HOME","Federal","360","335510",,,,,,,,,,,,,,,,"0",,,,,,,,,,,,,,,,,"NY01832"
20200806,"NY","NASSAU",,"GARDEN CARE CENTER","NURSING HOME","NURSING HOME","Federal","538","335817",,,,,,,,,,,,,,,"46","0",,,,,,,,,,,,,,,,,"NY01892"
20200806,"NY","SUFFOLK",,"GURWIN JEWISH NURSING AND REHABILITATION CENTER","NURSING HOME","NURSING HOME","Federal","3989","335696",,,,,,,,,,,,,,,"33","17",,,,,,,,,,,,,,,,,"NY01991"
20200806,"NY","ERIE",,"HARRIS HILL NURSING FACILITY, LLC","NURSING HOME","NURSING HOME","Federal","3455","335757",,,,,,,,,,,,,,,"35","2",,,,,,,,,,,,,,,,,"NY02010"
20200806,"NY","BROOME",,"JAMES G. JOHNSTON MEMORIAL NURSING HOME","NURSING HOME","NURSING HOME","Federal","3242","335675",,,,,,,,,,,,,,,,"0",,,,,,,,,,,,,,,,,"NY02174"
20200806,"NY","WESTCHESTER",,"KENDAL ON HUDSON","NURSING HOME","NURSING HOME","Federal","6745","335848",,,,,,,,,,,,,,,,"0",,,,,,,,,,,,,,,,,"NY02204"
20200806,"NY","BRONX",,"KINGS HARBOR MULTICARE CENTER","NURSING HOME","NURSING HOME","Federal","1250","335644",,,,,,,,,,,,,,,"51","8",,,,,,,,,,,,,,,,,"NY02221"
20200806,"NY","SUFFOLK",,"LONG ISLAND STATE VETERANS HOME","NURSING HOME","NURSING HOME","Federal","3421","335758",,,,,,,,,,,,,,,"66",,,,,,,,,,,,,,,,,,"NY02297"
20200806,"NY","RICHMOND",,"NEW VANDERBILT REHABILITATION AND CARE CENTER, INC","NURSING HOME","NURSING HOME","Federal","1752","335372",,,,,,,,,,,,,,,,"23",,,,,,,,,,,,,,,,,"NY02492"
20200806,"NY","QUEENS",,"NEW YORK CENTER FOR REHABILITATION & NURSING","NURSING HOME","NURSING HOME","Federal","6384","335838",,,,,,,,,,,,,,,,"27",,,,,,,,,,,,,,,,,"NY02497"
20200806,"NY","ROCKLAND",,"NYACK RIDGE REHABILITATION AND NURSING CENTER","NURSING HOME","NURSING HOME","Federal","786","335365",,,,,,,,,,,,,,,,"8",,,,,,,,,,,,,,,,,"NY02590"
20200806,"NY","SUFFOLK",,"OUR LADY OF CONSOLATION NURSING AND REHABILITATIVE CARE","NURSING HOME","NURSING HOME","Federal","935","335539",,,,,,,,,,,,,,,"39","4",,,,,,,,,,,,,,,,,"NY02641"
20200806,"NY","QUEENS",,"OZANAM HALL OF QUEENS NURSING HOME INC","NURSING HOME","NURSING HOME","Federal","1670","335363",,,,,,,,,,,,,,,"33","30",,,,,,,,,,,,,,,,,"NY02663"
20200806,"NY","QUEENS",,"PARKER JEWISH INSTITUTE FOR HEALTH CARE & REHAB","NURSING HOME","NURSING HOME","Federal","1671","335132",,,,,,,,,,,,,,,"82","0",,,,,,,,,,,,,,,,,"NY02703"
20200806,"NY","NASSAU",,"PARKVIEW CARE AND REHABILITATION CENTER, INC.","NURSING HOME","NURSING HOME","Federal","557","335074",,,,,,,,,,,,,,,,"11",,,,,,,,,,,,,,,,,"NY02708"
20200806,"NY","ONEIDA",,"PRESBYTERIAN HOME FOR CENTRAL NEW YORK INC","NURSING HOME","NURSING HOME","Federal","621","335546",,,,,,,,,,,,,,,"46","0",,,,,,,,,,,,,,,,,"NY02765"
20200806,"NY","KINGS",,"RUTLAND NURSING HOME, INC.","NURSING HOME","NURSING HOME","Federal","1316","335537",,,,,,,,,,,,,,,"46","33",,,,,,,,,,,,,,,,,"NY02903"
20200806,"NY","NASSAU",,"SANDS POINT CENTER FOR HEALTH AND REHABILITATION","NURSING HOME","NURSING HOME","Federal","546","335022",,,,,,,,,,,,,,,"40","2",,,,,,,,,,,,,,,,,"NY02941"
20200806,"NY","KINGS",,"SEA CREST NURSING AND REHABILITATION CENTER","NURSING HOME","NURSING HOME","Federal","1401","335411",,,,,,,,,,,,,,,"43","8",,,,,,,,,,,,,,,,,"NY03015"
20200806,"NY","ULSTER",,"TEN BROECK CENTER FOR REHABILITATION & NURSING","NURSING HOME","NURSING HOME","Federal","4710","335765",,,,,,,,,,,,,,,"32","0",,,,,,,,,,,,,,,,,"NY03253"
20200806,"NY","SUFFOLK",,"THE BRISTAL AT LAKE GROVE","ASSISTED LIVING","ASSISTED LIVING","State","700-S-311",,,,,,,,,,,,,,,,,"0",,,,,,,,,,,,,,,,,"NY00820"
20200806,"NY","ONONDAGA",,"THE COTTAGES AT GARDEN GROVE, A SKILLED NURSING","NURSING HOME","NURSING HOME","Federal","657","335340",,,,,,,,,,,,,,,,"0",,,,,,,,,,,,,,,,,"NY03308"
20200806,"NY","NEW YORK",,"THE NEW JEWISH HOME, MANHATTAN","NURSING HOME","NURSING HOME","Federal","1603","335491",,,,,,,,,,,,,,,"46","43",,,,,,,,,,,,,,,,,"NY03439"
20200806,"NY","WESTCHESTER",,"THE NEW JEWISH HOME, SARAH NEUMAN","NURSING HOME","NURSING HOME","Federal","1113","335296",,,,,,,,,,,,,,,"50","0",,,,,,,,,,,,,,,,,"NY03446"
20200806,"NY","NEW YORK",,"THE RIVERSIDE","NURSING HOME","NURSING HOME","Federal","1370","335334",,,,,,,,,,,,,,,"47","17",,,,,,,,,,,,,,,,,"NY03505"
20200806,"NY","NASSAU",,"WHITE OAKS REHABILITATION AND NURSING CENTER","NURSING HOME","NURSING HOME","Federal","3872","335690",,,,,,,,,,,,,,,"30","0",,,,,,,,,,,,,,,,,"NY03727"
20200806,"NY","BRONX",,"WORKMEN'S CIRCLE MULTICARE CENTER","NURSING HOME","NURSING HOME","Federal","1219","335227",,,,,,,,,,,,,,,"47","12",,,,,,,,,,,,,,,,,"NY03792"
20200813,"NY","SUFFOLK",,"APEX REHABILITATION & CARE CENTER","NURSING HOME","NURSING HOME","Federal","919","335067",,,,,,,,,,,,,,,"31","2",,,,,,,,,,,,,,,,,"NY01162"
20200813,"NY","RICHMOND",,"CARMEL RICHMOND HEALTHCARE AND REHABILITATION CENTER","NURSING HOME","NURSING HOME","Federal","1755","335455",,,,,,,,,,,,,,,"58","2",,,,,,,,,,,,,,,,,"NY01417"
20200813,"NY","ERIE",,"ERIE ABSOLUT CENTER FOR NURSING AND REHABILITATION AT","NURSING HOME","NURSING HOME","Federal","278","335281",,,,,,,,,,,,,,,"36","0",,,,,,,,,,,,,,,,,"NY01774"
20200813,"NY","ERIE",,"FATHER BAKER MANOR","NURSING HOME","NURSING HOME","Federal","4898","335777",,,,,,,,,,,,,,,"65","0",,,,,,,,,,,,,,,,,"NY01807"
20200813,"NY","SUFFOLK",,"GURWIN JEWISH NURSING AND REHABILITATION CENTER","NURSING HOME","NURSING HOME","Federal","3989","335696",,,,,,,,,,,,,,,"33","17",,,,,,,,,,,,,,,,,"NY01991"
20200813,"NY","ERIE",,"HARRIS HILL NURSING FACILITY, LLC","NURSING HOME","NURSING HOME","Federal","3455","335757",,,,,,,,,,,,,,,"38","2",,,,,,,,,,,,,,,,,"NY02010"
20200813,"NY","BRONX",,"KINGS HARBOR MULTICARE CENTER","NURSING HOME","NURSING HOME","Federal","1250","335644",,,,,,,,,,,,,,,"51","8",,,,,,,,,,,,,,,,,"NY02221"
20200813,"NY","SUFFOLK",,"LONG ISLAND STATE VETERANS HOME","NURSING HOME","NURSING HOME","Federal","3421","335758",,,,,,,,,,,,,,,"66","6",,,,,,,,,,,,,,,,,"NY02297"
20200813,"NY","SUFFOLK",,"OUR LADY OF CONSOLATION NURSING AND REHABILITATIVE CARE","NURSING HOME","NURSING HOME","Federal","935","335539",,,,,,,,,,,,,,,"39","1",,,,,,,,,,,,,,,,,"NY02641"
20200813,"NY","QUEENS",,"PARKER JEWISH INSTITUTE FOR HEALTH CARE & REHAB","NURSING HOME","NURSING HOME","Federal","1671","335132",,,,,,,,,,,,,,,"82","0",,,,,,,,,,,,,,,,,"NY02703"
20200813,"NY","ULSTER",,"TEN BROECK CENTER FOR REHABILITATION & NURSING","NURSING HOME","NURSING HOME","Federal","4710","335765",,,,,,,,,,,,,,,"32","0",,,,,,,,,,,,,,,,,"NY03253"
20200813,"NY","NEW YORK",,"THE NEW JEWISH HOME, MANHATTAN","NURSING HOME","NURSING HOME","Federal","1603","335491",,,,,,,,,,,,,,,"46","13",,,,,,,,,,,,,,,,,"NY03439"
20200813,"NY","WESTCHESTER",,"THE NEW JEWISH HOME, SARAH NEUMAN","NURSING HOME","NURSING HOME","Federal","1113","335296",,,,,,,,,,,,,,,"50","0",,,,,,,,,,,,,,,,,"NY03446"
20200813,"NY","NEW YORK",,"THE RIVERSIDE","NURSING HOME","NURSING HOME","Federal","1370","335334",,,,,,,,,,,,,,,"47","17",,,,,,,,,,,,,,,,,"NY03505"
20200813,"NY","NASSAU",,"WHITE OAKS REHABILITATION AND NURSING CENTER","NURSING HOME","NURSING HOME","Federal","3872","335690",,,,,,,,,,,,,,,"30","0",,,,,,,,,,,,,,,,,"NY03727"
20200820,"NY","SUFFOLK",,"APEX REHABILITATION & CARE CENTER","NURSING HOME","NURSING HOME","Federal","919","335067",,,,,,,,,,,,,,,"31","2",,,,,,,,,,,,,,,,,"NY01162"
20200820,"NY","RICHMOND",,"CARMEL RICHMOND HEALTHCARE AND REHABILITATION CENTER","NURSING HOME","NURSING HOME","Federal","1755","335455",,,,,,,,,,,,,,,"58","2",,,,,,,,,,,,,,,,,"NY01417"
20200820,"NY","ERIE",,"ERIE ABSOLUT CENTER FOR NURSING AND REHABILITATION AT","NURSING HOME","NURSING HOME","Federal","278","335281",,,,,,,,,,,,,,,"36","0",,,,,,,,,,,,,,,,,"NY01774"
20200820,"NY","ERIE",,"FATHER BAKER MANOR","NURSING HOME","NURSING HOME","Federal","4898","335777",,,,,,,,,,,,,,,"65","0",,,,,,,,,,,,,,,,,"NY01807"
20200820,"NY","SUFFOLK",,"GURWIN JEWISH NURSING AND REHABILITATION CENTER","NURSING HOME","NURSING HOME","Federal","3989","335696",,,,,,,,,,,,,,,"33","17",,,,,,,,,,,,,,,,,"NY01991"
20200820,"NY","ERIE",,"HARRIS HILL NURSING FACILITY, LLC","NURSING HOME","NURSING HOME","Federal","3455","335757",,,,,,,,,,,,,,,"38","2",,,,,,,,,,,,,,,,,"NY02010"
20200820,"NY","BRONX",,"KINGS HARBOR MULTICARE CENTER","NURSING HOME","NURSING HOME","Federal","1250","335644",,,,,,,,,,,,,,,"51","8",,,,,,,,,,,,,,,,,"NY02221"
20200820,"NY","SUFFOLK",,"LONG ISLAND STATE VETERANS HOME","NURSING HOME","NURSING HOME","Federal","3421","335758",,,,,,,,,,,,,,,"66","6",,,,,,,,,,,,,,,,,"NY02297"
20200820,"NY","SUFFOLK",,"OUR LADY OF CONSOLATION NURSING AND REHABILITATIVE CARE","NURSING HOME","NURSING HOME","Federal","935","335539",,,,,,,,,,,,,,,"39","1",,,,,,,,,,,,,,,,,"NY02641"
20200820,"NY","QUEENS",,"PARKER JEWISH INSTITUTE FOR HEALTH CARE & REHAB","NURSING HOME","NURSING HOME","Federal","1671","335132",,,,,,,,,,,,,,,"82","0",,,,,,,,,,,,,,,,,"NY02703"
20200820,"NY","ULSTER",,"TEN BROECK CENTER FOR REHABILITATION & NURSING","NURSING HOME","NURSING HOME","Federal","4710","335765",,,,,,,,,,,,,,,"32","0",,,,,,,,,,,,,,,,,"NY03253"
20200820,"NY","NEW YORK",,"THE NEW JEWISH HOME, MANHATTAN","NURSING HOME","NURSING HOME","Federal","1603","335491",,,,,,,,,,,,,,,"46","13",,,,,,,,,,,,,,,,,"NY03439"
20200820,"NY","WESTCHESTER",,"THE NEW JEWISH HOME, SARAH NEUMAN","NURSING HOME","NURSING HOME","Federal","1113","335296",,,,,,,,,,,,,,,"50","0",,,,,,,,,,,,,,,,,"NY03446"
20200820,"NY","NEW YORK",,"THE RIVERSIDE","NURSING HOME","NURSING HOME","Federal","1370","335334",,,,,,,,,,,,,,,"47","17",,,,,,,,,,,,,,,,,"NY03505"
20200820,"NY","NASSAU",,"WHITE OAKS REHABILITATION AND NURSING CENTER","NURSING HOME","NURSING HOME","Federal","3872","335690",,,,,,,,,,,,,,,"30","0",,,,,,,,,,,,,,,,,"NY03727"
20200827,"NY","SUFFOLK",,"APEX REHABILITATION & CARE CENTER","NURSING HOME","NURSING HOME","Federal","919","335067",,,,,,,,,,,,,,,"31","2",,,,,,,,,,,,,,,,,"NY01162"
20200827,"NY","RICHMOND",,"CARMEL RICHMOND HEALTHCARE AND REHABILITATION CENTER","NURSING HOME","NURSING HOME","Federal","1755","335455",,,,,,,,,,,,,,,"61","2",,,,,,,,,,,,,,,,,"NY01417"
20200827,"NY","ERIE",,"ERIE ABSOLUT CENTER FOR NURSING AND REHABILITATION AT","NURSING HOME","NURSING HOME","Federal","278","335281",,,,,,,,,,,,,,,"36","0",,,,,,,,,,,,,,,,,"NY01774"
20200827,"NY","ERIE",,"FATHER BAKER MANOR","NURSING HOME","NURSING HOME","Federal","4898","335777",,,,,,,,,,,,,,,"65","0",,,,,,,,,,,,,,,,,"NY01807"
20200827,"NY","SUFFOLK",,"GURWIN JEWISH NURSING AND REHABILITATION CENTER","NURSING HOME","NURSING HOME","Federal","3989","335696",,,,,,,,,,,,,,,"33","17",,,,,,,,,,,,,,,,,"NY01991"
20200827,"NY","ERIE",,"HARRIS HILL NURSING FACILITY, LLC","NURSING HOME","NURSING HOME","Federal","3455","335757",,,,,,,,,,,,,,,"38","2",,,,,,,,,,,,,,,,,"NY02010"
20200827,"NY","BRONX",,"KINGS HARBOR MULTICARE CENTER","NURSING HOME","NURSING HOME","Federal","1250","335644",,,,,,,,,,,,,,,"51","8",,,,,,,,,,,,,,,,,"NY02221"
20200827,"NY","SUFFOLK",,"LONG ISLAND STATE VETERANS HOME","NURSING HOME","NURSING HOME","Federal","3421","335758",,,,,,,,,,,,,,,"66","6",,,,,,,,,,,,,,,,,"NY02297"
20200827,"NY","SUFFOLK",,"OUR LADY OF CONSOLATION NURSING AND REHABILITATIVE CARE","NURSING HOME","NURSING HOME","Federal","935","335539",,,,,,,,,,,,,,,"39","1",,,,,,,,,,,,,,,,,"NY02641"
20200827,"NY","QUEENS",,"PARKER JEWISH INSTITUTE FOR HEALTH CARE & REHAB","NURSING HOME","NURSING HOME","Federal","1671","335132",,,,,,,,,,,,,,,"82","0",,,,,,,,,,,,,,,,,"NY02703"
20200827,"NY","ULSTER",,"TEN BROECK CENTER FOR REHABILITATION & NURSING","NURSING HOME","NURSING HOME","Federal","4710","335765",,,,,,,,,,,,,,,"32","0",,,,,,,,,,,,,,,,,"NY03253"
20200827,"NY","NEW YORK",,"THE NEW JEWISH HOME, MANHATTAN","NURSING HOME","NURSING HOME","Federal","1603","335491",,,,,,,,,,,,,,,"46","13",,,,,,,,,,,,,,,,,"NY03439"
20200827,"NY","WESTCHESTER",,"THE NEW JEWISH HOME, SARAH NEUMAN","NURSING HOME","NURSING HOME","Federal","1113","335296",,,,,,,,,,,,,,,"50","0",,,,,,,,,,,,,,,,,"NY03446"
20200827,"NY","NEW YORK",,"THE RIVERSIDE","NURSING HOME","NURSING HOME","Federal","1370","335334",,,,,,,,,,,,,,,"47","17",,,,,,,,,,,,,,,,,"NY03505"
20200827,"NY","NASSAU",,"WHITE OAKS REHABILITATION AND NURSING CENTER","NURSING HOME","NURSING HOME","Federal","3872","335690",,,,,,,,,,,,,,,"30","0",,,,,,,,,,,,,,,,,"NY03727"
20200903,"NY","SUFFOLK",,"APEX REHABILITATION & CARE CENTER","NURSING HOME","NURSING HOME","Federal","919","335067",,,,,,,,,,,,,,,"31","2",,,,,,,,,,,,,,,,,"NY01162"
