"date","state","county","city","facility_name","facility_type_state","ctp_facility_category","state_fed_regulated","state_facility_id","facility_cms_id","date_outbreak_opened","date_outreak_closed","outbreak_status","resident_census","resident_positives","resident_probable","resident_deaths","resident_probable_deaths","staff_positive","staff_probable","staff_deaths","staff_probable_deaths","resident_staff_positives","resident_staff_probable_positives","resident_staff_deaths","resident_staff_probable_deaths","outbreak_resident_positives","outbreak_resident_probable","outbreak_resident_deaths","outbreak_resident_probable_deaths","outbreak_staff_positive","outbreak_staff_probable","outbreak_staff_deaths","outbreak_staff_probable_deaths","outbreak_resident_staff_positives","outbreak_resident_staff_probable_positives","outbreak_resident_staff_deaths","outbreak_resident_staff_probable_deaths","outbreak_residents_tested","staff_tested","personal_protective_equipment","last_recorded","ctp_id"
20200611,"MS","YALOBUSHA",,"YALOBUSHA COUNTY NURSING HOME","NURSING HOME","NURSING HOME","Federal",," ",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"MS00267"
20200618,"MS","COVINGTON",,"ARRINGTON LIVING CENTER","NURSING HOME","NURSING HOME","Federal",," ",,,"OPEN",,,,,,,,,,,,,,"1",,"0",,"0",,,,,,,,,,,,"MS00003"
20200618,"MS","LEE",,"AVONLEA ASSISTED LIVING AND RETIREMENT COMMUNITY","ASSISTED LIVING","ASSISTED LIVING","State",," ",,,"OPEN",,,,,,,,,,,,,,"5",,"2",,"9",,,,,,,,,,,,"MS00333"
20200618,"MS","FORREST",,"BEDFORD CARE CENTER- MONROE HALL, LLC","NURSING HOME","NURSING HOME","Federal",," ",,,"OPEN",,,,,,,,,,,,,,"0",,"0",,"2",,,,,,,,,,,,"MS00024"
20200618,"MS","BOLIVAR",,"BOLIVAR MEDICAL CENTER -LTC FACILITY","NURSING HOME","NURSING HOME","Federal",," ",,,"OPEN",,,,,,,,,,,,,,"1",,"0",,"1",,,,,,,,,,,,"MS00028"
20200618,"MS","HARRISON",,"BOYINGTON HEALTH & REHABILITATION CENTER","NURSING HOME","NURSING HOME","Federal",," ",,,"OPEN",,,,,,,,,,,,,,"7",,"0",,"1",,,,,,,,,,,,"MS00030"
20200618,"MS","WASHINGTON",,"BROADWAY MANOR ASSISTED LIVING AND PERSONAL CARE HOME, LLC","PERSONAL CARE HOME","OTHER","State",," ",,,"OPEN",,,,,,,,,,,,,,"0",,"0",,"1",,,,,,,,,,,,"MS00276"
20200618,"MS","HINDS",,"CHATEAU RIDGELAND","ASSISTED LIVING","ASSISTED LIVING","State",," ",,,"OPEN",,,,,,,,,,,,,,"2",,"0",,"0",,,,,,,,,,,,"MS00334"
20200618,"MS","CLAIBORNE",,"CLAIBORNE COUNTY SENIOR CARE","NURSING HOME","NURSING HOME","Federal",," ",,,"OPEN",,,,,,,,,,,,,,"42",,"8",,"21",,,,,,,,,,,,"MS00046"
20200618,"MS","MONROE",,"DIVERSICARE OF AMORY","NURSING HOME","NURSING HOME","Federal",," ",,,"OPEN",,,,,,,,,,,,,,"59",,"14",,"25",,,,,,,,,,,,"MS00065"
20200618,"MS","LINCOLN",,"DIVERSICARE OF BROOKHAVEN","NURSING HOME","NURSING HOME","Federal",," ",,,"OPEN",,,,,,,,,,,,,,"40",,"10",,"25",,,,,,,,,,,,"MS00067"
20200618,"MS","WEBSTER",,"DIVERSICARE OF EUPORA","NURSING HOME","NURSING HOME","Federal",," ",,,"OPEN",,,,,,,,,,,,,,"53",,"8",,"27",,,,,,,,,,,,"MS00068"
20200618,"MS","HINDS",,"FOREST HILL NURSING CENTER","NURSING HOME","NURSING HOME","Federal",," ",,,"OPEN",,,,,,,,,,,,,,"0",,"0",,"1",,,,,,,,,,,,"MS00082"
20200618,"MS","MARSHALL",,"GREAT OAKS REHABILITATION AND HEALTHCARE CENTER","NURSING HOME","NURSING HOME","Federal",," ",,,"OPEN",,,,,,,,,,,,,,"5",,"0",,"4",,,,,,,,,,,,"MS00089"
20200618,"MS","GRENADA",,"GRENADA REHABILITATION AND HEALTHCARE CENTER","NURSING HOME","NURSING HOME","Federal",," ",,,"OPEN",,,,,,,,,,,,,,"0",,"0",,"1",,,,,,,,,,,,"MS00094"
20200618,"MS","HARRISON",,"GULFPORT CARE CENTER","NURSING HOME","NURSING HOME","Federal",," ",,,"OPEN",,,,,,,,,,,,,,"0",,"0",,"1",,,,,,,,,,,,"MS00095"
20200618,"MS","WARREN",,"HERITAGE HOUSE ASSISTED LIVING CENTER","ASSISTED LIVING","ASSISTED LIVING","State",," ",,,"OPEN",,,,,,,,,,,,,,"1",,"1",,"0",,,,,,,,,,,,"MS00336"
20200618,"MS","NESHOBA",,"HILLTOP MANOR HEALTH & REHABILITATION CENTER","NURSING HOME","NURSING HOME","Federal",," ",,,"OPEN",,,,,,,,,,,,,,"12",,"0",,"2",,,,,,,,,,,,"MS00103"
20200618,"MS","HOLMES",,"HOLMES COUNTY LTC CENTER - DURANT HEALTHCARE","NURSING HOME","NURSING HOME","Federal",," ",,,"OPEN",,,,,,,,,,,,,,"62",,"8",,"32",,,,,,,,,,,,"MS00106"
20200618,"MS","LAUDERDALE",,"JAMES T CHAMPION NURSING FACILITY","NURSING HOME","NURSING HOME","Federal",," ",,,"OPEN",,,,,,,,,,,,,,"27",,"5",,"32",,,,,,,,,,,,"MS00112"
20200618,"MS","JONES",,"LAURELWOOD COMMUNITY LIVING CENTER","NURSING HOME","NURSING HOME","Federal",," ",,,"OPEN",,,,,,,,,,,,,,"39",,"11",,"18",,,,,,,,,,,,"MS00137"
20200618,"MS","GREENE",,"LEAKSVILLE REHABILITATION & NURSING CENTER","NURSING HOME","NURSING HOME","Federal",," ",,,"OPEN",,,,,,,,,,,,,,"34",,"2",,"13",,,,,,,,,,,,"MS00140"
20200618,"MS","WINSTON",,"LOUISVILLE HEALTHCARE","NURSING HOME","NURSING HOME","Federal",," ",,,"OPEN",,,,,,,,,,,,,,"2",,"0",,"5",,,,,,,,,,,,"MS00145"
20200618,"MS","MADISON",,"MADISON COUNTY NURSING HOME","NURSING HOME","NURSING HOME","Federal",," ",,,"OPEN",,,,,,,,,,,,,,"20",,"0",,"23",,,,,,,,,,,,"MS00146"
20200618,"MS","PIKE",,"MCCOMB NURSING AND REHABILITATION CENTER","NURSING HOME","NURSING HOME","Federal",," ",,,"OPEN",,,,,,,,,,,,,,"6",,"0",,"4",,,,,,,,,,,,"MS00152"
20200618,"MS","OKTIBBEHA",,"MONTGOMERY GARDENS SENIOR LIVING","ASSISTED LIVING","ASSISTED LIVING","State",," ",,,"OPEN",,,,,,,,,,,,,,"8",,"0",,"5",,,,,,,,,,,,"MS00340"
20200618,"MS","COPIAH",,"PINE CREST GUEST HOME","PERSONAL CARE HOME","OTHER","State",," ",,,"OPEN",,,,,,,,,,,,,,"24",,"1",,"11",,,,,,,,,,,,"MS00342"
20200618,"MS","TATE",,"PROVIDENCE PCC OF SENATOBIA","PERSONAL CARE HOME","OTHER","State",," ",,,"OPEN",,,,,,,,,,,,,,"0",,"0",,"1",,,,,,,,,,,,"MS00344"
20200618,"MS","LINCOLN",,"SILVER CROSS HEALTH AND REHAB","NURSING HOME","NURSING HOME","Federal",," ",,,"OPEN",,,,,,,,,,,,,,"0",,"0",,"2",,,,,,,,,,,,"MS00209"
20200618,"MS","WAYNE",,"SOUTHERN LIVING SPECIALITY CARE","PERSONAL CARE HOME","OTHER","State",," ",,,"OPEN",,,,,,,,,,,,,,"3",,"0",,"1",,,,,,,,,,,,"MS00312"
20200618,"MS","MADISON",,"ST. CATHERINE'S-HONEYSUCKLE OF HUGHES CENTER","NURSING HOME","NURSING HOME","Federal",," ",,,"OPEN",,,,,,,,,,,,,,"1",,"0",,"1",,,,,,,,,,,,"MS00216"
20200618,"MS","MADISON",,"THE NICHOLS CENTER","NURSING HOME","NURSING HOME","Federal",," ",,,"OPEN",,,,,,,,,,,,,,"6",,"0",,"9",,,,,,,,,,,,"MS00231"
20200618,"MS","LAUDERDALE",,"THE OAKS REHABILITATION & HEALTHCARE CENTER","NURSING HOME","NURSING HOME","Federal",," ",,,"OPEN",,,,,,,,,,,,,,"56",,"13",,"21",,,,,,,,,,,,"MS00234"
20200618,"MS","LEE",,"TUPELO NURSING AND REHABILITATION CENTER","NURSING HOME","NURSING HOME","Federal",," ",,,"OPEN",,,,,,,,,,,,,,"68",,"7",,"36",,,,,,,,,,,,"MS00247"
20200618,"MS","HINDS",,"WESTHAVEN RESIDENTIAL FACILITY","PERSONAL CARE HOME","OTHER","State",," ",,,"OPEN",,,,,,,,,,,,,,"2",,"0",,"1",,,,,,,,,,,,"MS00331"
20200618,"MS","WINSTON",,"WINSTON COUNTY NURSING HOME","NURSING HOME","NURSING HOME","Federal",," ",,,"OPEN",,,,,,,,,,,,,,"0",,"0",,"2",,,,,,,,,,,,"MS00263"
20200618,"MS","YALOBUSHA",,"YALOBUSHA COUNTY NURSING HOME","NURSING HOME","NURSING HOME","Federal",," ",,,"OPEN",,,,,,,,,,,,,,"35",,"7",,"12",,,,,,,,,,,,"MS00267"
20200625,"MS","COVINGTON",,"ARRINGTON LIVING CENTER","NURSING HOME","NURSING HOME","Federal",," ",,,"OPEN",,,,,,,,,,,,,,"1",,"0",,"0",,,,,,,,,,,,"MS00003"
20200625,"MS","LEE",,"AVONLEA ASSISTED LIVING AND RETIREMENT COMMUNITY","ASSISTED LIVING","ASSISTED LIVING","State",," ",,,"OPEN",,,,,,,,,,,,,,"7",,"2",,"9",,,,,,,,,,,,"MS00333"
20200625,"MS","FORREST",,"BEDFORD CARE CENTER- MONROE HALL, LLC","NURSING HOME","NURSING HOME","Federal",," ",,,"OPEN",,,,,,,,,,,,,,"0",,"0",,"2",,,,,,,,,,,,"MS00024"
20200625,"MS","HINDS",,"BELHAVEN SENIOR CARE","NURSING HOME","NURSING HOME","Federal",," ",,,"OPEN",,,,,,,,,,,,,,"11",,"0",,"4",,,,,,,,,,,,"MS00025"
20200625,"MS","WARREN",,"BELMONT GARDENS","PERSONAL CARE HOME","OTHER","State",," ",,,"OPEN",,,,,,,,,,,,,,"0",,"0",,"1",,,,,,,,,,,,"MS00275"
20200625,"MS","WALTHALL",,"BILLDORA SENIOR CARE","NURSING HOME","NURSING HOME","Federal",," ",,,"OPEN",,,,,,,,,,,,,,"0",,"0",,"2",,,,,,,,,,,,"MS00026"
20200625,"MS","BOLIVAR",,"BOLIVAR MEDICAL CENTER -LTC FACILITY","NURSING HOME","NURSING HOME","Federal",," ",,,"OPEN",,,,,,,,,,,,,,"1",,"0",,"0",,,,,,,,,,,,"MS00028"
20200625,"MS","HARRISON",,"BOYINGTON HEALTH & REHABILITATION CENTER","NURSING HOME","NURSING HOME","Federal",," ",,,"OPEN",,,,,,,,,,,,,,"40",,"0",,"8",,,,,,,,,,,,"MS00030"
20200625,"MS","RANKIN",,"BRANDON NURSING & REHABILITATION CENTER","NURSING HOME","NURSING HOME","Federal",," ",,,"OPEN",,,,,,,,,,,,,,"1",,"0",,"2",,,,,,,,,,,,"MS00032"
20200625,"MS","RANKIN",,"CASTLEWOODS PLACE, ASSISTED LIVING AND MEMORY CARE","NURSING HOME","NURSING HOME","Federal",," ",,,"OPEN",,,,,,,,,,,,,,"3",,"0",,"3",,,,,,,,,,,,"MS00040"
20200625,"MS","HINDS",,"CHATEAU RIDGELAND","ASSISTED LIVING","ASSISTED LIVING","State",," ",,,"OPEN",,,,,,,,,,,,,,"7",,"0",,"0",,,,,,,,,,,,"MS00334"
20200625,"MS","CLAIBORNE",,"CLAIBORNE COUNTY SENIOR CARE","NURSING HOME","NURSING HOME","Federal",," ",,,"OPEN",,,,,,,,,,,,,,"42",,"8",,"22",,,,,,,,,,,,"MS00046"
20200625,"MS","COAHOMA",,"CLARKSDALE NURSING CENTER","NURSING HOME","NURSING HOME","Federal",," ",,,"OPEN",,,,,,,,,,,,,,"0",,"0",,"1",,,,,,,,,,,,"MS00047"
20200625,"MS","MONROE",,"DIVERSICARE OF AMORY","NURSING HOME","NURSING HOME","Federal",," ",,,"OPEN",,,,,,,,,,,,,,"59",,"14",,"26",,,,,,,,,,,,"MS00065"
20200625,"MS","WEBSTER",,"DIVERSICARE OF EUPORA","NURSING HOME","NURSING HOME","Federal",," ",,,"OPEN",,,,,,,,,,,,,,"53",,"9",,"27",,,,,,,,,,,,"MS00068"
20200625,"MS","LAUDERDALE",,"DIVERSICARE OF MERIDIAN","NURSING HOME","NURSING HOME","Federal",," ",,,"OPEN",,,,,,,,,,,,,,"1",,"0",,"0",,,,,,,,,,,,"MS00069"
20200625,"MS","HARRISON",,"DIXIE WHITE HOUSE HEALTH & REHABILITATION CENTER","NURSING HOME","NURSING HOME","Federal",," ",,,"OPEN",,,,,,,,,,,,,,"1",,"0",,"0",,,,,,,,,,,,"MS00075"
20200625,"MS","HANCOCK",,"DUNBAR VILLAGE TERRACE","NURSING HOME","NURSING HOME","Federal",," ",,,"OPEN",,,,,,,,,,,,,,"0",,"0",,"1",,,,,,,,,,,,"MS00079"
20200625,"MS","HINDS",,"FOREST HILL NURSING CENTER","NURSING HOME","NURSING HOME","Federal",," ",,,"OPEN",,,,,,,,,,,,,,"5",,"0",,"3",,,,,,,,,,,,"MS00082"
20200625,"MS","MARSHALL",,"GREAT OAKS REHABILITATION AND HEALTHCARE CENTER","NURSING HOME","NURSING HOME","Federal",," ",,,"OPEN",,,,,,,,,,,,,,"10",,"0",,"14",,,,,,,,,,,,"MS00089"
20200625,"MS","GREENE",,"GREENE COUNTY HEALTH AND REHAB (DBA GREENE RURAL HEALTH CENTER)","NURSING HOME","NURSING HOME","Federal",," ",,,"OPEN",,,,,,,,,,,,,,"0",,"0",,"1",,,,,,,,,,,,"MS00092"
20200625,"MS","GRENADA",,"GRENADA REHABILITATION AND HEALTHCARE CENTER","NURSING HOME","NURSING HOME","Federal",," ",,,"OPEN",,,,,,,,,,,,,,"4",,"0",,"4",,,,,,,,,,,,"MS00094"
20200625,"MS","HARRISON",,"GULFPORT CARE CENTER","NURSING HOME","NURSING HOME","Federal",," ",,,"OPEN",,,,,,,,,,,,,,"0",,"0",,"1",,,,,,,,,,,,"MS00095"
20200625,"MS","NESHOBA",,"HILLTOP MANOR HEALTH & REHABILITATION CENTER","NURSING HOME","NURSING HOME","Federal",," ",,,"OPEN",,,,,,,,,,,,,,"23",,"1",,"5",,,,,,,,,,,,"MS00103"
20200625,"MS","LAUDERDALE",,"JAMES T CHAMPION NURSING FACILITY","NURSING HOME","NURSING HOME","Federal",," ",,,"OPEN",,,,,,,,,,,,,,"28",,"6",,"32",,,,,,,,,,,,"MS00112"
20200625,"MS","GREENE",,"LEAKESVILLE REHABILITATION & NURSING CENTER","NURSING HOME","NURSING HOME","Federal",," ",,,"OPEN",,,,,,,,,,,,,,"34",,"4",,"14",,,,,,,,,,,,"MS00140"
20200625,"MS","JACKSON",,"LEMOYNE PLACE","ASSISTED LIVING","ASSISTED LIVING","State",," ",,,"OPEN",,,,,,,,,,,,,,"9",,"0",,"1",,,,,,,,,,,,"MS00338"
20200625,"MS","WINSTON",,"LOUISVILLE HEALTHCARE","NURSING HOME","NURSING HOME","Federal",," ",,,"OPEN",,,,,,,,,,,,,,"25",,"1",,"19",,,,,,,,,,,,"MS00145"
20200625,"MS","MADISON",,"MADISON COUNTY NURSING HOME","NURSING HOME","NURSING HOME","Federal",," ",,,"OPEN",,,,,,,,,,,,,,"23",,"0",,"26",,,,,,,,,,,,"MS00146"
20200625,"MS","ADAMS",,"MAGNOLIA VILLAGE","ASSISTED LIVING","ASSISTED LIVING","State",," ",,,"OPEN",,,,,,,,,,,,,,"1",,"0",,"0",,,,,,,,,,,,"MS00339"
20200625,"MS","YAZOO",,"MARTHA COKER GREEN HOUSE HOMES","NURSING HOME","NURSING HOME","Federal",," ",,,"OPEN",,,,,,,,,,,,,,"0",,"0",,"1",,,,,,,,,,,,"MS00151"
20200625,"MS","PIKE",,"MCCOMB NURSING AND REHABILITATION CENTER","NURSING HOME","NURSING HOME","Federal",," ",,,"OPEN",,,,,,,,,,,,,,"13",,"0",,"7",,,,,,,,,,,,"MS00152"
20200625,"MS","OKTIBBEHA",,"MONTGOMERY GARDENS SENIOR LIVING","ASSISTED LIVING","ASSISTED LIVING","State",," ",,,"OPEN",,,,,,,,,,,,,,"9",,"1",,"5",,,,,,,,,,,,"MS00340"
20200625,"MS","LAFAYETTE",,"MS STATE VETERANS HOME - OXFORD","NURSING HOME","NURSING HOME","Federal",," ",,,"OPEN",,,,,,,,,,,,,,"0",,"0",,"4",,,,,,,,,,,,"MS00166"
20200625,"MS","BOLIVAR",,"OAK GROVE RETIREMENT HOME","NURSING HOME","NURSING HOME","Federal",," ",,,"OPEN",,,,,,,,,,,,,,"4",,"0",,"1",,,,,,,,,,,,"MS00178"
20200625,"MS","COPIAH",,"PINE CREST GUEST HOME","PERSONAL CARE HOME","OTHER","State",," ",,,"OPEN",,,,,,,,,,,,,,"25",,"3",,"12",,,,,,,,,,,,"MS00342"
20200625,"MS","PANOLA",,"PROVIDENCE PCC OF BATESVILLE (FORMERLY FAIRFIELD OF BATESVILLE)","PERSONAL CARE HOME","OTHER","State",," ",,,"OPEN",,,,,,,,,,,,,,"0",,"0",,"2",,,,,,,,,,,,"MS00343"
20200625,"MS","TATE",,"PROVIDENCE PCC OF SENATOBIA","PERSONAL CARE HOME","OTHER","State",," ",,,"OPEN",,,,,,,,,,,,,,"0",,"0",,"2",,,,,,,,,,,,"MS00344"
20200625,"MS","SHARKEY",,"SHARKEY-ISSAQUENA NURSING HOME","NURSING HOME","NURSING HOME","Federal",," ",,,"OPEN",,,,,,,,,,,,,,"0",,"0",,"1",,,,,,,,,,,,"MS00206"
20200625,"MS","WAYNE",,"SOUTHERN LIVING SPECIALITY CARE","PERSONAL CARE HOME","OTHER","State",," ",,,"OPEN",,,,,,,,,,,,,,"3",,"0",,"1",,,,,,,,,,,,"MS00312"
20200625,"MS","MADISON",,"ST. CATHERINE'S-HONEYSUCKLE OF HUGHES CENTER","NURSING HOME","NURSING HOME","Federal",," ",,,"OPEN",,,,,,,,,,,,,,"3",,"0",,"4",,,,,,,,,,,,"MS00216"
20200625,"MS","PONTOTOC",,"SUNSHINE HEALTH CARE","NURSING HOME","NURSING HOME","Federal",," ",,,"OPEN",,,,,,,,,,,,,,"0",,"0",,"3",,,,,,,,,,,,"MS00221"
20200625,"MS","MADISON",,"THE NICHOLS CENTER","NURSING HOME","NURSING HOME","Federal",," ",,,"OPEN",,,,,,,,,,,,,,"9",,"0",,"11",,,,,,,,,,,,"MS00231"
20200625,"MS","LAUDERDALE",,"THE OAKS REHABILITATION & HEALTHCARE CENTER","NURSING HOME","NURSING HOME","Federal",," ",,,"OPEN",,,,,,,,,,,,,,"57",,"15",,"21",,,,,,,,,,,,"MS00234"
20200625,"MS","LEE",,"TUPELO NURSING AND REHABILITATION CENTER","NURSING HOME","NURSING HOME","Federal",," ",,,"OPEN",,,,,,,,,,,,,,"69",,"7",,"36",,,,,,,,,,,,"MS00247"
20200625,"MS","CLAY",,"WAVERLY CARE HOME","ASSISTED LIVING","ASSISTED LIVING","State",," ",,,"OPEN",,,,,,,,,,,,,,"1",,"0",,"0",,,,,,,,,,,,"MS00345"
20200625,"MS","YALOBUSHA",,"YALOBUSHA COUNTY NURSING HOME","NURSING HOME","NURSING HOME","Federal",," ",,,"OPEN",,,,,,,,,,,,,,"35",,"0",,"13",,,,,,,,,,,,"MS00267"
20200702,"MS","COVINGTON",,"ARRINGTON LIVING CENTER","NURSING HOME","NURSING HOME","Federal",," ",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"MS00003"
20200702,"MS","LEE",,"AVONLEA ASSISTED LIVING AND RETIREMENT COMMUNITY","ASSISTED LIVING","ASSISTED LIVING","State",," ",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"MS00333"
20200702,"MS","FORREST",,"BEDFORD CARE CENTER- MONROE HALL, LLC","NURSING HOME","NURSING HOME","Federal",," ",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"MS00024"
20200702,"MS","HINDS",,"BELHAVEN SENIOR CARE","NURSING HOME","NURSING HOME","Federal",," ",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"MS00025"
20200702,"MS","WARREN",,"BELMONT GARDENS","PERSONAL CARE HOME","OTHER","State",," ",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"MS00275"
20200702,"MS","WALTHALL",,"BILLDORA SENIOR CARE","NURSING HOME","NURSING HOME","Federal",," ",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"MS00026"
20200702,"MS","BOLIVAR",,"BOLIVAR MEDICAL CENTER -LTC FACILITY","NURSING HOME","NURSING HOME","Federal",," ",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"MS00028"
20200702,"MS","HARRISON",,"BOYINGTON HEALTH & REHABILITATION CENTER","NURSING HOME","NURSING HOME","Federal",," ",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"MS00030"
20200702,"MS","RANKIN",,"BRANDON NURSING & REHABILITATION CENTER","NURSING HOME","NURSING HOME","Federal",," ",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"MS00032"
20200702,"MS","RANKIN",,"CASTLEWOODS PLACE, ASSISTED LIVING AND MEMORY CARE","NURSING HOME","NURSING HOME","Federal",," ",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"MS00040"
20200702,"MS","HINDS",,"CHATEAU RIDGELAND","ASSISTED LIVING","ASSISTED LIVING","State",," ",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"MS00334"
20200702,"MS","CLAIBORNE",,"CLAIBORNE COUNTY SENIOR CARE","NURSING HOME","NURSING HOME","Federal",," ",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"MS00046"
20200702,"MS","COAHOMA",,"CLARKSDALE NURSING CENTER","NURSING HOME","NURSING HOME","Federal",," ",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"MS00047"
20200702,"MS","MONROE",,"DIVERSICARE OF AMORY","NURSING HOME","NURSING HOME","Federal",," ",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"MS00065"
20200702,"MS","WEBSTER",,"DIVERSICARE OF EUPORA","NURSING HOME","NURSING HOME","Federal",," ",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"MS00068"
20200702,"MS","LAUDERDALE",,"DIVERSICARE OF MERIDIAN","NURSING HOME","NURSING HOME","Federal",," ",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"MS00069"
20200702,"MS","HARRISON",,"DIXIE WHITE HOUSE HEALTH & REHABILITATION CENTER","NURSING HOME","NURSING HOME","Federal",," ",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"MS00075"
20200702,"MS","HANCOCK",,"DUNBAR VILLAGE TERRACE","NURSING HOME","NURSING HOME","Federal",," ",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"MS00079"
20200702,"MS","HINDS",,"FOREST HILL NURSING CENTER","NURSING HOME","NURSING HOME","Federal",," ",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"MS00082"
20200702,"MS","MARSHALL",,"GREAT OAKS REHABILITATION AND HEALTHCARE CENTER","NURSING HOME","NURSING HOME","Federal",," ",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"MS00089"
20200702,"MS","GREENE",,"GREENE COUNTY HEALTH AND REHAB (DBA GREENE RURAL HEALTH CENTER)","NURSING HOME","NURSING HOME","Federal",," ",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"MS00092"
20200702,"MS","GRENADA",,"GRENADA REHABILITATION AND HEALTHCARE CENTER","NURSING HOME","NURSING HOME","Federal",," ",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"MS00094"
20200702,"MS","HARRISON",,"GULFPORT CARE CENTER","NURSING HOME","NURSING HOME","Federal",," ",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"MS00095"
20200702,"MS","NESHOBA",,"HILLTOP MANOR HEALTH & REHABILITATION CENTER","NURSING HOME","NURSING HOME","Federal",," ",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"MS00103"
20200702,"MS","LAUDERDALE",,"JAMES T CHAMPION NURSING FACILITY","NURSING HOME","NURSING HOME","Federal",," ",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"MS00112"
20200702,"MS","GREENE",,"LEAKESVILLE REHABILITATION & NURSING CENTER","NURSING HOME","NURSING HOME","Federal",," ",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"MS00140"
20200702,"MS","JACKSON",,"LEMOYNE PLACE","ASSISTED LIVING","ASSISTED LIVING","State",," ",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"MS00338"
20200702,"MS","WINSTON",,"LOUISVILLE HEALTHCARE","NURSING HOME","NURSING HOME","Federal",," ",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"MS00145"
20200702,"MS","MADISON",,"MADISON COUNTY NURSING HOME","NURSING HOME","NURSING HOME","Federal",," ",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"MS00146"
20200702,"MS","ADAMS",,"MAGNOLIA VILLAGE","ASSISTED LIVING","ASSISTED LIVING","State",," ",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"MS00339"
20200702,"MS","YAZOO",,"MARTHA COKER GREEN HOUSE HOMES","NURSING HOME","NURSING HOME","Federal",," ",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"MS00151"
20200702,"MS","PIKE",,"MCCOMB NURSING AND REHABILITATION CENTER","NURSING HOME","NURSING HOME","Federal",," ",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"MS00152"
20200702,"MS","OKTIBBEHA",,"MONTGOMERY GARDENS SENIOR LIVING","ASSISTED LIVING","ASSISTED LIVING","State",," ",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"MS00340"
20200702,"MS","LAFAYETTE",,"MS STATE VETERANS HOME - OXFORD","NURSING HOME","NURSING HOME","Federal",," ",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"MS00166"
20200702,"MS","BOLIVAR",,"OAK GROVE RETIREMENT HOME","NURSING HOME","NURSING HOME","Federal",," ",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"MS00178"
20200702,"MS","COPIAH",,"PINE CREST GUEST HOME","PERSONAL CARE HOME","OTHER","State",," ",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"MS00342"
20200702,"MS","PANOLA",,"PROVIDENCE PCC OF BATESVILLE (FORMERLY FAIRFIELD OF BATESVILLE)","PERSONAL CARE HOME","OTHER","State",," ",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"MS00343"
20200702,"MS","TATE",,"PROVIDENCE PCC OF SENATOBIA","PERSONAL CARE HOME","OTHER","State",," ",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"MS00344"
20200702,"MS","SHARKEY",,"SHARKEY-ISSAQUENA NURSING HOME","NURSING HOME","NURSING HOME","Federal",," ",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"MS00206"
20200702,"MS","WAYNE",,"SOUTHERN LIVING SPECIALITY CARE","PERSONAL CARE HOME","OTHER","State",," ",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"MS00312"
20200702,"MS","MADISON",,"ST. CATHERINE'S-HONEYSUCKLE OF HUGHES CENTER","NURSING HOME","NURSING HOME","Federal",," ",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"MS00216"
