"date","state","county","city","facility_name","facility_type_state","ctp_facility_category","state_fed_regulated","state_facility_id","facility_cms_id","date_outbreak_opened","date_outreak_closed","outbreak_status","resident_census","resident_positives","resident_probable","resident_deaths","resident_probable_deaths","staff_positive","staff_probable","staff_deaths","staff_probable_deaths","resident_staff_positives","resident_staff_probable_positives","resident_staff_deaths","resident_staff_probable_deaths","outbreak_resident_positives","outbreak_resident_probable","outbreak_resident_deaths","outbreak_resident_probable_deaths","outbreak_staff_positive","outbreak_staff_probable","outbreak_staff_deaths","outbreak_staff_probable_deaths","outbreak_resident_staff_positives","outbreak_resident_staff_probable_positives","outbreak_resident_staff_deaths","outbreak_resident_staff_probable_deaths","outbreak_residents_tested","staff_tested","personal_protective_equipment","last_recorded","ctp_id"
20201015,"IA","KOSSUTH",,"TITONKA CARE CENTER","UNCATEGORIZED LTC","NURSING HOME","Federal",,"165431",,,,,,,,,,,,,"17",,,,,,,,,,,,,,,,,,,"20201015","IA00393"
20201015,"IA","WOODBURY",,"WESTWOOD SPECIALTY CARE","UNCATEGORIZED LTC","NURSING HOME","Federal",,"165271",,,,,,,,,,,,,"3",,,,,,,,,,,,,,,,,,,"20201015","IA00422"
20201022,"IA","PLYMOUTH",,"AKRON CARE CENTER","UNCATEGORIZED LTC","NURSING HOME","Federal",,"165595",,,"Closed",,,,,,,,,,"11",,,,,,,,,,,,,,,,,,,"20201008","IA00022"
20201022,"IA","CASS",,"ATLANTIC SPECIALTY CARE","UNCATEGORIZED LTC","NURSING HOME","Federal",,"165288",,,,,,,,,,,,,"40",,,,,,,,,,,,,,,,,,,"20201022","IA00030"
20201022,"IA","BREMER",,"BARTELS LUTHERAN RETIREMENT","UNCATEGORIZED LTC","NURSING HOME","Federal",,"165442",,,,,,,,,,,,,"4",,,,,,,,,,,,,,,,,,,"20201022","IA00034"
20201022,"IA","CHEROKEE",,"CHEROKEE SPECIALTY CARE","UNCATEGORIZED LTC","NURSING HOME","Federal",,"165330",,,,,,,,,,,,,"4",,,,,,,,,,,,,,,,,,,"20201022","IA00058"
20201022,"IA","CEDAR",,"CLARENCE NURSING HOME","UNCATEGORIZED LTC","NURSING HOME","Federal",,"165590",,,,,,,,,,,,,"61",,,,,,,,,,,,,,,,,,,"20201022","IA00061"
20201022,"IA","IOWA",,"COLONIAL MANOR OF AMANA","UNCATEGORIZED LTC","NURSING HOME","Federal",,"165318",,,,,,,,,,,,,"58",,,,,,,,,,,,,,,,,,,"20201022","IA00065"
20201022,"IA","SCOTT",,"DAVENPORT LUTHERAN HOME","UNCATEGORIZED LTC","NURSING HOME","Federal",,"165510",,,,,,,,,,,,,"43",,,,,,,,,,,,,,,,,,,"20201022","IA00085"
20201022,"IA","CRAWFORD",,"DENISON CARE CENTER","UNCATEGORIZED LTC","NURSING HOME","Federal",,"165238",,,,,,,,,,,,,"35",,,,,,,,,,,,,,,,,,,"20201022","IA00087"
20201022,"IA","HARRISON",,"DUNLAP SPECIALITY CARE","UNCATEGORIZED LTC","NURSING HOME","Federal",,"165193",,,,,,,,,,,,,"75",,,,,,,,,,,,,,,,,,,"20201022","IA00093"
20201022,"IA","BOONE",,"EASTERN STAR MASONIC HOME","UNCATEGORIZED LTC","NURSING HOME","Federal",,"165468",,,,,,,,,,,,,"3",,,,,,,,,,,,,,,,,,,"20201022","IA00097"
20201022,"IA","DELAWARE",,"EDGEWOOD CONVALESCENT HOME","UNCATEGORIZED LTC","NURSING HOME","Federal",,"165379",,,,,,,,,,,,,"4",,,,,,,,,,,,,,,,,,,"20201022","IA00100"
20201022,"IA","WOODBURY",,"EMBASSY REHAB AND CARE CENTER","UNCATEGORIZED LTC","NURSING HOME","Federal",,"165145",,,,,,,,,,,,,"35",,,,,,,,,,,,,,,,,,,"20201022","IA00106"
20201022,"IA","CRAWFORD",,"EVENTIDE LUTHERAN HOME","UNCATEGORIZED LTC","NURSING HOME","Federal",,"165532",,,,,,,,,,,,,"22",,,,,,,,,,,,,,,,,,,"20201022","IA00111"
20201022,"IA","MITCHELL",,"FAITH LUTHERAN HOME","UNCATEGORIZED LTC","NURSING HOME","Federal",,"165433",,,,,,,,,,,,,"9",,,,,,,,,,,,,,,,,,,"20201022","IA00114"
20201022,"IA","LYON",,"FELLOWSHIP VILLAGE","UNCATEGORIZED LTC","NURSING HOME","Federal",,"165283",,,,,,,,,,,,,"30",,,,,,,,,,,,,,,,,,,"20201022","IA00115"
20201022,"IA","MILLS",,"GLEN HAVEN VILLAGE","UNCATEGORIZED LTC","NURSING HOME","Federal",,"165530",,,,,,,,,,,,,"15",,,,,,,,,,,,,,,,,,,"20201022","IA00125"
20201022,"IA","DELAWARE",,"GOOD NEIGHBOR HOME","UNCATEGORIZED LTC","NURSING HOME","Federal",,"165503",,,,,,,,,,,,,"77",,,,,,,,,,,,,,,,,,,"20201022","IA00129"
20201022,"IA","EMMET",,"GOOD SAMARITAN SOCIETY - ESTHERVILLE","UNCATEGORIZED LTC","NURSING HOME","Federal",,"165192",,,,,,,,,,,,,"49",,,,,,,,,,,,,,,,,,,"20201022","IA00134"
20201022,"IA","FAYETTE",,"GRANDVIEW HEALTH CARE","UNCATEGORIZED LTC","NURSING HOME","Federal",,"165340",,,,,,,,,,,,,"7",,,,,,,,,,,,,,,,,,,"20201022","IA00157"
20201022,"IA","PLYMOUTH",,"HAPPY SIESTA NURSING HOME","UNCATEGORIZED LTC","NURSING HOME","Federal",,"165405",,,,,,,,,,,,,"30",,,,,,,,,,,,,,,,,,,"20201022","IA00170"
20201022,"IA","BLACK HAWK",,"HARMONY HOUSE HEALTH CARE CENTER","UNCATEGORIZED LTC","NURSING HOME","Federal",,"165152",,,"Closed",,,,,,,,,,"7",,,,,,,,,,,,,,,,,,,"20201015","IA00171"
20201022,"IA","SIOUX",,"HEGG MEMORIAL HEALTH CENTER HSP-NF","UNCATEGORIZED LTC","NURSING HOME","Federal",,"16E637",,,,,,,,,,,,,"26",,,,,,,,,,,,,,,,,,,"20201022","IA00175"
20201022,"IA","WOODBURY",,"HOLY SPIRIT RETIREMENT HOME","UNCATEGORIZED LTC","NURSING HOME","Federal",,"165266",,,,,,,,,,,,,"9",,,,,,,,,,,,,,,,,,,"20201022","IA00184"
20201022,"IA","HARDIN",,"HUBBARD CARE CENTER","UNCATEGORIZED LTC","NURSING HOME","Federal",,"165335",,,,,,,,,,,,,"39",,,,,,,,,,,,,,,,,,,"20201022","IA00186"
20201022,"IA","SCOTT",,"KAHL HOME","UNCATEGORIZED LTC","NURSING HOME","Federal",,"165146",,,"Closed",,,,,,,,,,"8",,,,,,,,,,,,,,,,,,,"20201008","IA00198"
20201022,"IA","HANCOCK",,"KANAWHA COMMUNITY HOME, INC","UNCATEGORIZED LTC","NURSING HOME","Federal",,"165467",,,,,,,,,,,,,"27",,,,,,,,,,,,,,,,,,,"20201022","IA00199"
20201022,"IA","VAN BUREN",,"KEOSAUQUA HEALTH CARE CENTER","UNCATEGORIZED LTC","NURSING HOME","Federal",,"165204",,,,,,,,,,,,,"11",,,,,,,,,,,,,,,,,,,"20201022","IA00202"
20201022,"IA","WINNEBAGO",,"LAKE MILLS CARE CENTER","UNCATEGORIZED LTC","NURSING HOME","Federal",,"165366",,,,,,,,,,,,,"5",,,,,,,,,,,,,,,,,,,"20201022","IA00208"
20201022,"IA","HARRISON",,"LONGVIEW HOME INC","UNCATEGORIZED LTC","NURSING HOME","Federal",,"165373",,,,,,,,,,,,,"66",,,,,,,,,,,,,,,,,,,"20201022","IA00216"
20201022,"IA","DUBUQUE",,"LUTHER MANOR COMMUNITIES","UNCATEGORIZED LTC","NURSING HOME","Federal",,"165513",,,,,,,,,,,,,"13",,,,,,,,,,,,,,,,,,,"20201022","IA00218"
20201022,"IA","LYON",,"LYON SPECIALTY CARE","UNCATEGORIZED LTC","NURSING HOME","Federal",,"165215",,,,,,,,,,,,,"29",,,,,,,,,,,,,,,,,,,"20201022","IA00221"
20201022,"IA","DUBUQUE",,"MERCYONE DYERSVILLE SENIOR CARE HSF-NSF","UNCATEGORIZED LTC","NURSING HOME","Federal",,"16E638",,,,,,,,,,,,,"35",,,,,,,,,,,,,,,,,,,"20201022","IA00241"
20201022,"IA","POLK",,"MITCHELL VILLAGE CARE CENTER","UNCATEGORIZED LTC","NURSING HOME","Federal",,"165264",,,"Closed",,,,,,,,,,"4",,,,,,,,,,,,,,,,,,,"20201001","IA00247"
20201022,"IA","LEE",,"MONTROSE HEALTH CENTER INC","UNCATEGORIZED LTC","NURSING HOME","Federal",,"165304",,,,,,,,,,,,,"20",,,,,,,,,,,,,,,,,,,"20201022","IA00253"
20201022,"IA","CHICKASAW",,"NEW HAMPTON NURSING AND REHAB CENTER","UNCATEGORIZED LTC","NURSING HOME","Federal",,"165297",,,,,,,,,,,,,"16",,,,,,,,,,,,,,,,,,,"20201022","IA00256"
20201022,"IA","FLOYD",,"NORA SPRINGS CARE CENTER","UNCATEGORIZED LTC","NURSING HOME","Federal",,"165347",,,,,,,,,,,,,"41",,,,,,,,,,,,,,,,,,,"20201022","IA00260"
20201022,"IA","POLK",,"ON WITH LIFE","UNCATEGORIZED LTC","NURSING HOME","Federal",,"165281",,,,,,,,,,,,,"8",,,,,,,,,,,,,,,,,,,"20201022","IA00271"
20201022,"IA","MAHASKA",,"OSKALOOSA CARE CENTER","UNCATEGORIZED LTC","NURSING HOME","Federal",,"165589",,,,,,,,,,,,,"44",,,,,,,,,,,,,,,,,,,"20201022","IA00274"
20201022,"IA","GUTHRIE",,"PANORA SPECIALTY CARE","UNCATEGORIZED LTC","NURSING HOME","Federal",,"165253",,,,,,,,,,,,,"14",,,,,,,,,,,,,,,,,,,"20201022","IA00276"
20201022,"IA","HOWARD",,"PATTY ELWOOD CENTER","UNCATEGORIZED LTC","NURSING HOME","Federal",,"165527",,,,,,,,,,,,,"13",,,,,,,,,,,,,,,,,,,"20201022","IA00284"
20201022,"IA","DALLAS",,"PERRY LUTHERAN HOME","UNCATEGORIZED LTC","NURSING HOME","Federal",,"165606",,,,,,,,,,,,,"41",,,,,,,,,,,,,,,,,,,"20201022","IA00291"
20201022,"IA","MADISON",,"QHC WINTERSET NORTH, LLC","UNCATEGORIZED LTC","NURSING HOME","Federal",,"165497",,,,,,,,,,,,,"4",,,,,,,,,,,,,,,,,,,"20201022","IA00314"
20201022,"IA","BLACK HAWK",,"RAVENWOOD SPECIALTY","UNCATEGORIZED LTC","NURSING HOME","Federal",,"165251",,,,,,,,,,,,,"24",,,,,,,,,,,,,,,,,,,"20201022","IA00317"
20201022,"IA","CARROLL",,"REGENCY PARK NURSING AND REHABILITATION CENTER OF CARROLL","UNCATEGORIZED LTC","NURSING HOME","Federal",,"165231",,,,,,,,,,,,,"11",,,,,,,,,,,,,,,,,,,"20201022","IA00321"
20201022,"IA","LEE",,"RIVER HILLS VILLAGE","UNCATEGORIZED LTC","NURSING HOME","Federal",,"165396",,,,,,,,,,,,,"17",,,,,,,,,,,,,,,,,,,"20201022","IA00335"
20201022,"IA","SCOTT",,"RIVERVIEW MANOR HEALTHCARE LLC","UNCATEGORIZED LTC","NURSING HOME","Federal",,"165376",,,,,,,,,,,,,"13",,,,,,,,,,,,,,,,,,,"20201022","IA00338"
20201022,"IA","HARRISON",,"ROSE VISTA HOME","UNCATEGORIZED LTC","NURSING HOME","Federal",,"165357",,,,,,,,,,,,,"92",,,,,,,,,,,,,,,,,,,"20201022","IA00342"
20201022,"IA","PALO ALTO",,"RUTHVEN COMMUNITY CARE CENTER","UNCATEGORIZED LTC","NURSING HOME","Federal",,"165486",,,,,,,,,,,,,"21",,,,,,,,,,,,,,,,,,,"20201022","IA00344"
20201022,"IA","KEOKUK",,"SIGOURNEY HEALTH CARE","UNCATEGORIZED LTC","NURSING HOME","Federal",,"165381",,,,,,,,,,,,,"4",,,,,,,,,,,,,,,,,,,"20201022","IA00355"
20201022,"IA","MUSCATINE",,"SIMPSON MEMORIAL HOME","UNCATEGORIZED LTC","NURSING HOME","Federal",,"165418",,,"Closed",,,,,,,,,,"24",,,,,,,,,,,,,,,,,,,"20201015","IA00357"
20201022,"IA","DUBUQUE",,"SUNNYCREST MANOR","UNCATEGORIZED LTC","NURSING HOME","Federal",,"165556",,,,,,,,,,,,,"19",,,,,,,,,,,,,,,,,,,"20201022","IA00370"
20201022,"IA","TAMA",,"SUNNYCREST NURSING CENTER","UNCATEGORIZED LTC","NURSING HOME","Federal",,"165515",,,,,,,,,,,,,"11",,,,,,,,,,,,,,,,,,,"20201022","IA00372"
20201022,"IA","TAMA",,"SUNRISE HILL CARE CENTER","UNCATEGORIZED LTC","NURSING HOME","Federal",,"165286",,,,,,,,,,,,,"32",,,,,,,,,,,,,,,,,,,"20201022","IA00374"
20201022,"IA","WOODBURY",,"SUNRISE RETIREMENT COMMUNITY","UNCATEGORIZED LTC","NURSING HOME","Federal",,"165473",,,,,,,,,,,,,"25",,,,,,,,,,,,,,,,,,,"20201022","IA00376"
20201022,"IA","BENTON",,"THE VINTON LUTHERAN HOME","UNCATEGORIZED LTC","NURSING HOME","Federal",,"165552",,,,,,,,,,,,,"14",,,,,,,,,,,,,,,,,,,"20201022","IA00388"
20201022,"IA","WINNEBAGO",,"TIMELY MISSION NURSING HOME","UNCATEGORIZED LTC","NURSING HOME","Federal",,"165586",,,,,,,,,,,,,"26",,,,,,,,,,,,,,,,,,,"20201022","IA00392"
20201022,"IA","KOSSUTH",,"TITONKA CARE CENTER","UNCATEGORIZED LTC","NURSING HOME","Federal",,"165431",,,,,,,,,,,,,"20",,,,,,,,,,,,,,,,,,,"20201022","IA00393"
20201022,"IA","POLK",,"WESLEY ACRES","UNCATEGORIZED LTC","NURSING HOME","Federal",,"165487",,,,,,,,,,,,,"15",,,,,,,,,,,,,,,,,,,"20201022","IA00408"
20201022,"IA","HANCOCK",,"WESTVIEW CARE CENTER","UNCATEGORIZED LTC","NURSING HOME","Federal",,"165363",,,,,,,,,,,,,"3",,,,,,,,,,,,,,,,,,,"20201022","IA00419"
20201022,"IA","WOODBURY",,"WESTWOOD SPECIALTY CARE","UNCATEGORIZED LTC","NURSING HOME","Federal",,"165271",,,,,,,,,,,,,"3",,,,,,,,,,,,,,,,,,,"20201022","IA00422"
20201022,"IA","LINN",,"WILLOW GARDENS CARE CENTER","UNCATEGORIZED LTC","NURSING HOME","Federal",,"165171",,,,,,,,,,,,,"11",,,,,,,,,,,,,,,,,,,"20201022","IA00426"
20201029,"IA","PLYMOUTH",,"AKRON CARE CENTER","UNCATEGORIZED LTC","NURSING HOME","Federal",,"165595",,,"Closed",,,,,,,,,,"11",,,,,,,,,,,,,,,,,,,"20201008","IA00022"
20201029,"IA","HENRY",,"ARBOR COURT","UNCATEGORIZED LTC","NURSING HOME","Federal",,"165478",,,,,,,,,,,,,"14",,,,,,,,,,,,,,,,,,,"20201029","IA00028"
20201029,"IA","CASS",,"ATLANTIC SPECIALTY CARE","UNCATEGORIZED LTC","NURSING HOME","Federal",,"165288",,,,,,,,,,,,,"65",,,,,,,,,,,,,,,,,,,"20201029","IA00030"
20201029,"IA","BREMER",,"BARTELS LUTHERAN RETIREMENT","UNCATEGORIZED LTC","NURSING HOME","Federal",,"165442",,,,,,,,,,,,,"13",,,,,,,,,,,,,,,,,,,"20201029","IA00034"
20201029,"IA","WARREN",,"CARLISLE CENTER FOR WELLNESS & REHAB","UNCATEGORIZED LTC","NURSING HOME","Federal",,"165255",,,,,,,,,,,,,"15",,,,,,,,,,,,,,,,,,,"20201029","IA00049"
20201029,"IA","CHEROKEE",,"CHEROKEE SPECIALTY CARE","UNCATEGORIZED LTC","NURSING HOME","Federal",,"165330",,,,,,,,,,,,,"4",,,,,,,,,,,,,,,,,,,"20201029","IA00058"
20201029,"IA","CEDAR",,"CLARENCE NURSING HOME","UNCATEGORIZED LTC","NURSING HOME","Federal",,"165590",,,,,,,,,,,,,"73",,,,,,,,,,,,,,,,,,,"20201029","IA00061"
20201029,"IA","IOWA",,"COLONIAL MANOR OF AMANA","UNCATEGORIZED LTC","NURSING HOME","Federal",,"165318",,,,,,,,,,,,,"61",,,,,,,,,,,,,,,,,,,"20201029","IA00065"
20201029,"IA","ADAIR",,"COMMUNITY CARE CENTER","UNCATEGORIZED LTC","NURSING HOME","Federal",,"165501",,,,,,,,,,,,,"3",,,,,,,,,,,,,,,,,,,"20201029","IA00068"
20201029,"IA","SCOTT",,"DAVENPORT LUTHERAN HOME","UNCATEGORIZED LTC","NURSING HOME","Federal",,"165510",,,,,,,,,,,,,"52",,,,,,,,,,,,,,,,,,,"20201029","IA00085"
20201029,"IA","CRAWFORD",,"DENISON CARE CENTER","UNCATEGORIZED LTC","NURSING HOME","Federal",,"165238",,,,,,,,,,,,,"39",,,,,,,,,,,,,,,,,,,"20201029","IA00087"
20201029,"IA","HARRISON",,"DUNLAP SPECIALITY CARE","UNCATEGORIZED LTC","NURSING HOME","Federal",,"165193",,,,,,,,,,,,,"75",,,,,,,,,,,,,,,,,,,"20201029","IA00093"
20201029,"IA","BOONE",,"EASTERN STAR MASONIC HOME","UNCATEGORIZED LTC","NURSING HOME","Federal",,"165468",,,,,,,,,,,,,"3",,,,,,,,,,,,,,,,,,,"20201029","IA00097"
20201029,"IA","DELAWARE",,"EDGEWOOD CONVALESCENT HOME","UNCATEGORIZED LTC","NURSING HOME","Federal",,"165379",,,,,,,,,,,,,"5",,,,,,,,,,,,,,,,,,,"20201029","IA00100"
20201029,"IA","WOODBURY",,"EMBASSY REHAB AND CARE CENTER","UNCATEGORIZED LTC","NURSING HOME","Federal",,"165145",,,,,,,,,,,,,"35",,,,,,,,,,,,,,,,,,,"20201029","IA00106"
20201029,"IA","CRAWFORD",,"EVENTIDE LUTHERAN HOME","UNCATEGORIZED LTC","NURSING HOME","Federal",,"165532",,,,,,,,,,,,,"22",,,,,,,,,,,,,,,,,,,"20201029","IA00111"
20201029,"IA","AUDUBON",,"EXIRA CARE CENTER","UNCATEGORIZED LTC","NURSING HOME","Federal",,"165412",,,,,,,,,,,,,"4",,,,,,,,,,,,,,,,,,,"20201029","IA00113"
20201029,"IA","MITCHELL",,"FAITH LUTHERAN HOME","UNCATEGORIZED LTC","NURSING HOME","Federal",,"165433",,,,,,,,,,,,,"29",,,,,,,,,,,,,,,,,,,"20201029","IA00114"
20201029,"IA","LYON",,"FELLOWSHIP VILLAGE","UNCATEGORIZED LTC","NURSING HOME","Federal",,"165283",,,,,,,,,,,,,"30",,,,,,,,,,,,,,,,,,,"20201029","IA00115"
20201029,"IA","WEBSTER",,"FRIENDSHIP HAVEN","UNCATEGORIZED LTC","NURSING HOME","Federal",,"165291",,,,,,,,,,,,,"3",,,,,,,,,,,,,,,,,,,"20201029","IA00121"
20201029,"IA","MILLS",,"GLEN HAVEN VILLAGE","UNCATEGORIZED LTC","NURSING HOME","Federal",,"165530",,,,,,,,,,,,,"15",,,,,,,,,,,,,,,,,,,"20201029","IA00125"
20201029,"IA","DELAWARE",,"GOOD NEIGHBOR HOME","UNCATEGORIZED LTC","NURSING HOME","Federal",,"165503",,,,,,,,,,,,,"81",,,,,,,,,,,,,,,,,,,"20201029","IA00129"
20201029,"IA","EMMET",,"GOOD SAMARITAN SOCIETY - ESTHERVILLE","UNCATEGORIZED LTC","NURSING HOME","Federal",,"165192",,,,,,,,,,,,,"51",,,,,,,,,,,,,,,,,,,"20201029","IA00134"
20201029,"IA","FAYETTE",,"GRANDVIEW HEALTH CARE","UNCATEGORIZED LTC","NURSING HOME","Federal",,"165340",,,,,,,,,,,,,"14",,,,,,,,,,,,,,,,,,,"20201029","IA00157"
20201029,"IA","CASS",,"GRISWOLD REHABILITATION & HEALTH CARE CENTER","UNCATEGORIZED LTC","NURSING HOME","Federal",,"165351",,,,,,,,,,,,,"2",,,,,,,,,,,,,,,,,,,"20201029","IA00166"
20201029,"IA","PLYMOUTH",,"HAPPY SIESTA NURSING HOME","UNCATEGORIZED LTC","NURSING HOME","Federal",,"165405",,,,,,,,,,,,,"31",,,,,,,,,,,,,,,,,,,"20201029","IA00170"
20201029,"IA","BLACK HAWK",,"HARMONY HOUSE HEALTH CARE CENTER","UNCATEGORIZED LTC","NURSING HOME","Federal",,"165152",,,"Closed",,,,,,,,,,"7",,,,,,,,,,,,,,,,,,,"20201015","IA00171"
20201029,"IA","SIOUX",,"HEGG MEMORIAL HEALTH CENTER HSP-NF","UNCATEGORIZED LTC","NURSING HOME","Federal",,"16E637",,,"Closed",,,,,,,,,,"26",,,,,,,,,,,,,,,,,,,"20201022","IA00175"
20201029,"IA","WOODBURY",,"HOLY SPIRIT RETIREMENT HOME","UNCATEGORIZED LTC","NURSING HOME","Federal",,"165266",,,,,,,,,,,,,"11",,,,,,,,,,,,,,,,,,,"20201029","IA00184"
20201029,"IA","HARDIN",,"HUBBARD CARE CENTER","UNCATEGORIZED LTC","NURSING HOME","Federal",,"165335",,,,,,,,,,,,,"58",,,,,,,,,,,,,,,,,,,"20201029","IA00186"
20201029,"IA","SCOTT",,"IVY AT DAVENPORT","UNCATEGORIZED LTC","NURSING HOME","Federal",,"165436",,,,,,,,,,,,,"27",,,,,,,,,,,,,,,,,,,"20201029","IA00195"
20201029,"IA","SCOTT",,"KAHL HOME","UNCATEGORIZED LTC","NURSING HOME","Federal",,"165146",,,"Closed",,,,,,,,,,"8",,,,,,,,,,,,,,,,,,,"20201008","IA00198"
20201029,"IA","HANCOCK",,"KANAWHA COMMUNITY HOME, INC","UNCATEGORIZED LTC","NURSING HOME","Federal",,"165467",,,"Closed",,,,,,,,,,"27",,,,,,,,,,,,,,,,,,,"20201022","IA00199"
20201029,"IA","VAN BUREN",,"KEOSAUQUA HEALTH CARE CENTER","UNCATEGORIZED LTC","NURSING HOME","Federal",,"165204",,,,,,,,,,,,,"13",,,,,,,,,,,,,,,,,,,"20201029","IA00202"
20201029,"IA","WINNEBAGO",,"LAKE MILLS CARE CENTER","UNCATEGORIZED LTC","NURSING HOME","Federal",,"165366",,,,,,,,,,,,,"5",,,,,,,,,,,,,,,,,,,"20201029","IA00208"
20201029,"IA","HARRISON",,"LONGVIEW HOME INC","UNCATEGORIZED LTC","NURSING HOME","Federal",,"165373",,,,,,,,,,,,,"81",,,,,,,,,,,,,,,,,,,"20201029","IA00216"
20201029,"IA","DUBUQUE",,"LUTHER MANOR COMMUNITIES","UNCATEGORIZED LTC","NURSING HOME","Federal",,"165513",,,,,,,,,,,,,"45",,,,,,,,,,,,,,,,,,,"20201029","IA00218"
20201029,"IA","LYON",,"LYON SPECIALTY CARE","UNCATEGORIZED LTC","NURSING HOME","Federal",,"165215",,,,,,,,,,,,,"29",,,,,,,,,,,,,,,,,,,"20201029","IA00221"
20201029,"IA","BLACK HAWK",,"MANORCARE HEALTH SERVICES OF WATERLOO","UNCATEGORIZED LTC","NURSING HOME","Federal",,"165034",,,,,,,,,,,,,"14",,,,,,,,,,,,,,,,,,,"20201029","IA00232"
20201029,"IA","MONONA",,"MAPLE HEIGHTS NURSING HOME","UNCATEGORIZED LTC","NURSING HOME","Federal",,"165267",,,,,,,,,,,,,"4",,,,,,,,,,,,,,,,,,,"20201029","IA00236"
20201029,"IA","DUBUQUE",,"MERCYONE DYERSVILLE SENIOR CARE HSF-NSF","UNCATEGORIZED LTC","NURSING HOME","Federal",,"16E638",,,,,,,,,,,,,"35",,,,,,,,,,,,,,,,,,,"20201029","IA00241"
20201029,"IA","POLK",,"MITCHELL VILLAGE CARE CENTER","UNCATEGORIZED LTC","NURSING HOME","Federal",,"165264",,,"Closed",,,,,,,,,,"4",,,,,,,,,,,,,,,,,,,"20201001","IA00247"
20201029,"IA","LEE",,"MONTROSE HEALTH CENTER INC","UNCATEGORIZED LTC","NURSING HOME","Federal",,"165304",,,,,,,,,,,,,"34",,,,,,,,,,,,,,,,,,,"20201029","IA00253"
20201029,"IA","CHICKASAW",,"NEW HAMPTON NURSING AND REHAB CENTER","UNCATEGORIZED LTC","NURSING HOME","Federal",,"165297",,,"Closed",,,,,,,,,,"16",,,,,,,,,,,,,,,,,,,"20201022","IA00256"
20201029,"IA","FLOYD",,"NORA SPRINGS CARE CENTER","UNCATEGORIZED LTC","NURSING HOME","Federal",,"165347",,,,,,,,,,,,,"41",,,,,,,,,,,,,,,,,,,"20201029","IA00260"
20201029,"IA","POLK",,"ON WITH LIFE","UNCATEGORIZED LTC","NURSING HOME","Federal",,"165281",,,"Closed",,,,,,,,,,"8",,,,,,,,,,,,,,,,,,,"20201022","IA00271"
20201029,"IA","MAHASKA",,"OSKALOOSA CARE CENTER","UNCATEGORIZED LTC","NURSING HOME","Federal",,"165589",,,,,,,,,,,,,"50",,,,,,,,,,,,,,,,,,,"20201029","IA00274"
20201029,"IA","GUTHRIE",,"PANORA SPECIALTY CARE","UNCATEGORIZED LTC","NURSING HOME","Federal",,"165253",,,"Closed",,,,,,,,,,"14",,,,,,,,,,,,,,,,,,,"20201022","IA00276"
20201029,"IA","HOWARD",,"PATTY ELWOOD CENTER","UNCATEGORIZED LTC","NURSING HOME","Federal",,"165527",,,,,,,,,,,,,"21",,,,,,,,,,,,,,,,,,,"20201029","IA00284"
20201029,"IA","DALLAS",,"PERRY LUTHERAN HOME","UNCATEGORIZED LTC","NURSING HOME","Federal",,"165606",,,,,,,,,,,,,"42",,,,,,,,,,,,,,,,,,,"20201029","IA00291"
20201029,"IA","MADISON",,"QHC WINTERSET NORTH, LLC","UNCATEGORIZED LTC","NURSING HOME","Federal",,"165497",,,,,,,,,,,,,"6",,,,,,,,,,,,,,,,,,,"20201029","IA00314"
20201029,"IA","BLACK HAWK",,"RAVENWOOD SPECIALTY","UNCATEGORIZED LTC","NURSING HOME","Federal",,"165251",,,,,,,,,,,,,"65",,,,,,,,,,,,,,,,,,,"20201029","IA00317"
20201029,"IA","CARROLL",,"REGENCY PARK NURSING AND REHABILITATION CENTER OF CARROLL","UNCATEGORIZED LTC","NURSING HOME","Federal",,"165231",,,,,,,,,,,,,"13",,,,,,,,,,,,,,,,,,,"20201029","IA00321"
20201029,"IA","LEE",,"RIVER HILLS VILLAGE","UNCATEGORIZED LTC","NURSING HOME","Federal",,"165396",,,,,,,,,,,,,"17",,,,,,,,,,,,,,,,,,,"20201029","IA00335"
20201029,"IA","SCOTT",,"RIVERVIEW MANOR HEALTHCARE LLC","UNCATEGORIZED LTC","NURSING HOME","Federal",,"165376",,,,,,,,,,,,,"51",,,,,,,,,,,,,,,,,,,"20201029","IA00338"
20201029,"IA","HARRISON",,"ROSE VISTA HOME","UNCATEGORIZED LTC","NURSING HOME","Federal",,"165357",,,,,,,,,,,,,"95",,,,,,,,,,,,,,,,,,,"20201029","IA00342"
20201029,"IA","PALO ALTO",,"RUTHVEN COMMUNITY CARE CENTER","UNCATEGORIZED LTC","NURSING HOME","Federal",,"165486",,,,,,,,,,,,,"23",,,,,,,,,,,,,,,,,,,"20201029","IA00344"
20201029,"IA","O'BRIEN",,"SANFORD SENIOR CARE SHELDON HSP-NF","UNCATEGORIZED LTC","NURSING HOME","Federal",,"1.6E+264",,,,,,,,,,,,,"3",,,,,,,,,,,,,,,,,,,"20201029","IA00348"
20201029,"IA","DUBUQUE",,"SHADY REST CARE CENTER","UNCATEGORIZED LTC","NURSING HOME","Federal",,"165568",,,,,,,,,,,,,"7",,,,,,,,,,,,,,,,,,,"20201029","IA00352"
20201029,"IA","KEOKUK",,"SIGOURNEY HEALTH CARE","UNCATEGORIZED LTC","NURSING HOME","Federal",,"165381",,,,,,,,,,,,,"4",,,,,,,,,,,,,,,,,,,"20201029","IA00355"
