"date","state","county","city","facility_name","facility_type_state","ctp_facility_category","state_fed_regulated","state_facility_id","facility_cms_id","date_outbreak_opened","date_outreak_closed","outbreak_status","resident_census","resident_positives","resident_probable","resident_deaths","resident_probable_deaths","staff_positive","staff_probable","staff_deaths","staff_probable_deaths","resident_staff_positives","resident_staff_probable_positives","resident_staff_deaths","resident_staff_probable_deaths","outbreak_resident_positives","outbreak_resident_probable","outbreak_resident_deaths","outbreak_resident_probable_deaths","outbreak_staff_positive","outbreak_staff_probable","outbreak_staff_deaths","outbreak_staff_probable_deaths","outbreak_resident_staff_positives","outbreak_resident_staff_probable_positives","outbreak_resident_staff_deaths","outbreak_resident_staff_probable_deaths","outbreak_residents_tested","staff_tested","personal_protective_equipment","last_recorded","ctp_id"
20200820,"SC",,,"RIDGEWAY MANOR HEALTHCARE CENTER","NURSING HOME","NURSING HOME","Federal",,,,,,,"1",,,,"2",,,,,,,,,,,,,,,,,,,,,,,,"SC01114"
20200820,"SC",,,"RIVERSIDE HEALTH AND REHAB","NURSING HOME","NURSING HOME","Federal",,,,,,,"30",,"7",,"7",,,,,,,,,,,,,,,,,,,,,,,,"SC01119"
20200820,"SC",,,"ROCK HILL POST ACUTE CARE","NURSING HOME","NURSING HOME","Federal",,,,,,,"15",,"2",,"4",,,,,,,,,,,,,,,,,,,,,,,,"SC01122"
20200820,"SC",,,"ROLLING GREEN VILLAGE HEALTHCARE FACILITY","NURSING HOME","NURSING HOME","Federal",,,,,,,"20",,"10",,"9",,,,,,,,,,,,,,,,,,,,,,,,"SC01125"
20200820,"SC",,,"SALUDA NURSING CENTER","NURSING HOME","NURSING HOME","Federal",,,,,,,"22",,"2",,"11",,,,,,,,,,,,,,,,,,,,,,,,"SC01128"
20200820,"SC",,,"SAVANNAH GRACE AT THE PALMS OF MT. PLEASANT","NURSING HOME","NURSING HOME","Federal",,,,,,,"4",,,,"8",,,,,,,,,,,,,,,,,,,,,,,,"SC01133"
20200820,"SC",,,"SEDGEWOOD MANOR HEALTH CARE CENTER","NURSING HOME","NURSING HOME","Federal",,,,,,,"16",,,,"4",,,,,,,,,,,,,,,,,,,,,,,,"SC01136"
20200820,"SC",,,"SENECA HEALTH AND REHABILITATION CENTER","NURSING HOME","NURSING HOME","Federal",,,,,,,"1",,"1",,"1",,,,,,,,,,,,,,,,,,,,,,,,"SC01139"
20200820,"SC",,,"SENIOR CARE OF MARION","NURSING HOME","NURSING HOME","Federal",,,,,,,,,,,"1",,,,,,,,,,,,,,,,,,,,,,,,"SC01142"
20200820,"SC",,,"SHEM CREEK NURSING AND REHAB","NURSING HOME","NURSING HOME","Federal",,,,,,,"1",,,,"3",,,,,,,,,,,,,,,,,,,,,,,,"SC01145"
20200820,"SC",,,"SIMPSONVILLE REHABILITATION AND HEALTHCARE CENTER","NURSING HOME","NURSING HOME","Federal",,,,,,,"31",,"2",,"4",,,,,,,,,,,,,,,,,,,,,,,,"SC01148"
20200820,"SC",,,"SOUTH CAROLINA EPISCOPAL HOME AT STILL HOPE","NURSING HOME","NURSING HOME","Federal",,,,,,,"2",,"1",,"6",,,,,,,,,,,,,,,,,,,,,,,,"SC01151"
20200820,"SC",,,"SOUTHERN OAKS REHABILITATION AND HEALTHCARE CENTER","NURSING HOME","NURSING HOME","Federal",,,,,,,"6",,,,,,,,,,,,,,,,,,,,,,,,,,,,"SC01155"
20200820,"SC",,,"SOUTHLAND HEALTH CARE CENTER","NURSING HOME","NURSING HOME","Federal",,,,,,,"13",,"5",,"5",,,,,,,,,,,,,,,,,,,,,,,,"SC01158"
20200820,"SC",,,"SOUTHPOINTE HEALTHCARE AND REHABILITATION","NURSING HOME","NURSING HOME","Federal",,,,,,,"10",,"5",,"4",,,,,,,,,,,,,,,,,,,,,,,,"SC01161"
20200820,"SC",,,"SPARTANBURG HOSPITAL FOR RESTORATIVE CARE SNF","NURSING HOME","NURSING HOME","Federal",,,,,,,,,,,"2",,,,,,,,,,,,,,,,,,,,,,,,"SC01164"
20200820,"SC",,,"SPRINGDALE HEALTHCARE CENTER","NURSING HOME","NURSING HOME","Federal",,,,,,,,,,,"5",,,,,,,,,,,,,,,,,,,,,,,,"SC01171"
20200820,"SC",,,"ST GEORGE HEALTHCARE CENTER","NURSING HOME","NURSING HOME","Federal",,,,,,,"1",,,,"1",,,,,,,,,,,,,,,,,,,,,,,,"SC01174"
20200820,"SC",,,"SUMMIT HILLS SKILLED NURSING FACILITY","NURSING HOME","NURSING HOME","Federal",,,,,,,"2",,"2",,"4",,,,,,,,,,,,,,,,,,,,,,,,"SC01177"
20200820,"SC",,,"SUMTER EAST HEALTH AND REHABILITATION CENTER","NURSING HOME","NURSING HOME","Federal",,,,,,,"17",,"4",,"9",,,,,,,,,,,,,,,,,,,,,,,,"SC01180"
20200820,"SC",,,"VALLEY FALLS TERRACE","NURSING HOME","NURSING HOME","Federal",,,,,,,,,,,"2",,,,,,,,,,,,,,,,,,,,,,,,"SC01183"
20200820,"SC",,,"VETERANS VICTORY HOUSE","NURSING HOME","NURSING HOME","Federal",,,,,,,"8",,"3",,"17",,"1",,,,,,,,,,,,,,,,,,,,,,"SC01186"
20200820,"SC",,,"WHITE OAK AT NORTH GROVE","NURSING HOME","NURSING HOME","Federal",,,,,,,"6",,"5",,"7",,,,,,,,,,,,,,,,,,,,,,,,"SC01191"
20200820,"SC",,,"WHITE OAK MANOR CHARLESTON INC.","NURSING HOME","NURSING HOME","Federal",,,,,,,"29",,"7",,"17",,"1",,,,,,,,,,,,,,,,,,,,,,"SC01195"
20200820,"SC",,,"WHITE OAK MANOR COLUMBIA","NURSING HOME","NURSING HOME","Federal",,,,,,,"39",,"8",,"19",,,,,,,,,,,,,,,,,,,,,,,,"SC01198"
20200820,"SC",,,"WHITE OAK MANOR LANCASTER","NURSING HOME","NURSING HOME","Federal",,,,,,,"30",,"3",,"23",,,,,,,,,,,,,,,,,,,,,,,,"SC01202"
20200820,"SC",,,"WHITE OAK MANOR NEWBERRY","NURSING HOME","NURSING HOME","Federal",,,,,,,"1",,,,"4",,,,,,,,,,,,,,,,,,,,,,,,"SC01205"
20200820,"SC",,,"WHITE OAK MANOR SPARTANBURG","NURSING HOME","NURSING HOME","Federal",,,,,,,,,,,"2",,,,,,,,,,,,,,,,,,,,,,,,"SC01208"
20200820,"SC",,,"WHITE OAK MANOR YORK","NURSING HOME","NURSING HOME","Federal",,,,,,,,,,,"6",,,,,,,,,,,,,,,,,,,,,,,,"SC01211"
20200820,"SC",,,"WHITE OAK OF ROCK HILL","NURSING HOME","NURSING HOME","Federal",,,,,,,"1",,,,"9",,,,,,,,,,,,,,,,,,,,,,,,"SC01214"
20200820,"SC",,,"WILDEWOOD DOWNS NURSING AND REHABILITATION CENTER","NURSING HOME","NURSING HOME","Federal",,,,,,,"7",,"4",,"12",,"2",,,,,,,,,,,,,,,,,,,,,,"SC01217"
20200820,"SC",,,"WINDSOR MANOR NURSING HOME","NURSING HOME","NURSING HOME","Federal",,,,,,,"44",,"16",,"31",,,,,,,,,,,,,,,,,,,,,,,,"SC01223"
20200820,"SC",,,"WOODRUFF MANOR","NURSING HOME","NURSING HOME","Federal",,,,,,,"1",,,,,,,,,,,,,,,,,,,,,,,,,,,,"SC01226"
20200827,"SC",,,"ABBEVILLE NURSING HOME","NURSING HOME","NURSING HOME","Federal",,,,,"CLOSED",,,,,,"2",,,,,,,,,,,,,,,,,,,,,,,,"SC00686"
20200827,"SC",,,"ANCHOR REHABILITATION AND HEALTHCARE CENTER OF AIKEN","NURSING HOME","NURSING HOME","Federal",,,,,"CLOSED",,"6",,"2",,"4",,,,,,,,,,,,,,,,,,,,,,,,"SC00689"
20200827,"SC",,,"BAYVIEW MANOR D/B/A BEAUFORT NURSING AND REHABILIATION","NURSING HOME","NURSING HOME","Federal",,,,,"CLOSED",,"56",,"8",,"11",,,,,,,,,,,,,,,,,,,,,,,,"SC00692"
20200827,"SC",,,"BETHEA BAPTIST HEALTH CARE CENTER","NURSING HOME","NURSING HOME","Federal",,,,,"CLOSED",,"48",,"9",,"24",,,,,,,,,,,,,,,,,,,,,,,,"SC00695"
20200827,"SC",,,"BISHOP GADSDEN EPISCOPAL HEALTH CARE CENTER","NURSING HOME","NURSING HOME","Federal",,,,,"CLOSED",,"11",,"3",,"16",,,,,,,,,,,,,,,,,,,,,,,,"SC00698"
20200827,"SC",,,"BLACKVILLE HEALTHCARE AND REHAB","NURSING HOME","NURSING HOME","Federal",,,,,"CLOSED",,"50",,"2",,"17",,,,,,,,,,,,,,,,,,,,,,,,"SC00701"
20200827,"SC",,,"BLUE RIDGE IN BROOKVIEW HOUSE","NURSING HOME","NURSING HOME","Federal",,,,,"CLOSED",,"19",,"7",,"16",,,,,,,,,,,,,,,,,,,,,,,,"SC00704"
20200827,"SC",,,"BLUE RIDGE IN GEORGETOWN","NURSING HOME","NURSING HOME","Federal",,,,,"CLOSED",,"30",,"1",,"8",,,,,,,,,,,,,,,,,,,,,,,,"SC00707"
20200827,"SC",,,"BLUE RIDGE OF SUMTER","NURSING HOME","NURSING HOME","Federal",,,,,"CLOSED",,"41",,"7",,"16",,,,,,,,,,,,,,,,,,,,,,,,"SC00710"
20200827,"SC",,,"BRIAN CENTER OF NURSING CARE - ST. ANDREWS","NURSING HOME","NURSING HOME","Federal",,,,,"CLOSED",,,,,,"1",,,,,,,,,,,,,,,,,,,,,,,,"SC00715"
20200827,"SC",,,"BRIGHTWATER SKILLED NURSING CENTER","NURSING HOME","NURSING HOME","Federal",,,,,"CLOSED",,"1",,,,"4",,,,,,,,,,,,,,,,,,,,,,,,"SC00718"
20200827,"SC",,,"BRUSHY CREEK POST ACUTE","NURSING HOME","NURSING HOME","Federal",,,,,"CLOSED",,"27",,"6",,"8",,,,,,,,,,,,,,,,,,,,,,,,"SC00723"
20200827,"SC",,,"C. M. TUCKER JR. NURSING CARE CENTER FEWELL AND STONE PAVILIONS","NURSING HOME","NURSING HOME","Federal",,,,,"CLOSED",,"2",,,,"6",,,,,,,,,,,,,,,,,,,,,,,,"SC00729"
20200827,"SC",,,"C. M. TUCKER JR. NURSING CARE CENTER RODDEY PAVILION","NURSING HOME","NURSING HOME","Federal",,,,,"CLOSED",,"13",,"3",,"10",,"1",,,,,,,,,,,,,,,,,,,,,,"SC00734"
20200827,"SC",,,"CALHOUN CONVALESCENT CENTER","NURSING HOME","NURSING HOME","Federal",,,,,"CLOSED",,"80",,"13",,"11",,,,,,,,,,,,,,,,,,,,,,,,"SC00737"
20200827,"SC",,,"CARLYLE SENIOR CARE OF AIKEN","NURSING HOME","NURSING HOME","Federal",,,,,"CLOSED",,"54",,"6",,"8",,,,,,,,,,,,,,,,,,,,,,,,"SC00742"
20200827,"SC",,,"CARLYLE SENIOR CARE OF FLORENCE","NURSING HOME","NURSING HOME","Federal",,,,,"CLOSED",,"66",,"10",,"14",,,,,,,,,,,,,,,,,,,,,,,,"SC00745"
20200827,"SC",,,"CARLYLE SENIOR CARE OF FORK","NURSING HOME","NURSING HOME","Federal",,,,,"CLOSED",,"20",,"9",,"4",,,,,,,,,,,,,,,,,,,,,,,,"SC00748"
20200827,"SC",,,"CARLYLE SENIOR CARE OF FOUNTAIN INN","NURSING HOME","NURSING HOME","Federal",,,,,"CLOSED",,"5",,"1",,"1",,,,,,,,,,,,,,,,,,,,,,,,"SC00751"
20200827,"SC",,,"CARLYLE SENIOR CARE OF KINGSTREE","NURSING HOME","NURSING HOME","Federal",,,,,"CLOSED",,"61",,"14",,"27",,,,,,,,,,,,,,,,,,,,,,,,"SC00754"
20200827,"SC",,,"CHERAW HEALTHCARE","NURSING HOME","NURSING HOME","Federal",,,,,"CLOSED",,"14",,,,"4",,,,,,,,,,,,,,,,,,,,,,,,"SC00757"
20200827,"SC",,,"CLEMSON AREA RETIREMENT CENTER-HEALTH CARE CENTER","NURSING HOME","NURSING HOME","Federal",,,,,"CLOSED",,,,,,"1",,,,,,,,,,,,,,,,,,,,,,,,"SC00763"
20200827,"SC",,,"COMMANDER NURSING CENTER","NURSING HOME","NURSING HOME","Federal",,,,,"CLOSED",,"26",,"10",,"21",,,,,,,,,,,,,,,,,,,,,,,,"SC00766"
20200827,"SC",,,"COMPASS POST ACUTE REHABILITATION","NURSING HOME","NURSING HOME","Federal",,,,,"CLOSED",,"21",,"3",,"11",,,,,,,,,,,,,,,,,,,,,,,,"SC00769"
20200827,"SC",,,"CONDOR HEALTH - ANDERSON","NURSING HOME","NURSING HOME","Federal",,,,,"CLOSED",,"7",,"2",,"5",,,,,,,,,,,,,,,,,,,,,,,,"SC00772"
20200827,"SC",,,"CONWAY MANOR","NURSING HOME","NURSING HOME","Federal",,,,,"CLOSED",,"36",,"5",,"11",,,,,,,,,,,,,,,,,,,,,,,,"SC00775"
20200827,"SC",,,"DR. RONALD E MCNAIR NURSING AND REHABILITATION CENTER","NURSING HOME","NURSING HOME","Federal",,,,,"CLOSED",,"22",,"4",,"7",,,,,,,,,,,,,,,,,,,,,,,,"SC00778"
20200827,"SC",,,"DUNDEE MANOR","NURSING HOME","NURSING HOME","Federal",,,,,"CLOSED",,"37",,"2",,"24",,,,,,,,,,,,,,,,,,,,,,,,"SC00782"
20200827,"SC",,,"EASLEY PLACE - A CONTINUUM OF CARE COMMUNITY","NURSING HOME","NURSING HOME","Federal",,,,,"CLOSED",,"3",,"1",,"2",,,,,,,,,,,,,,,,,,,,,,,,"SC00785"
20200827,"SC",,,"EDISTO POST ACUTE","NURSING HOME","NURSING HOME","Federal",,,,,"CLOSED",,"20",,"3",,"5",,,,,,,,,,,,,,,,,,,,,,,,"SC00788"
20200827,"SC",,,"ELLEN SAGAR NURSING CENTER","NURSING HOME","NURSING HOME","Federal",,,,,"CLOSED",,,,,,"3",,,,,,,,,,,,,,,,,,,,,,,,"SC00791"
20200827,"SC",,,"FAITH HEALTHCARE CENTER","NURSING HOME","NURSING HOME","Federal",,,,,"CLOSED",,"57",,"10",,"18",,,,,,,,,,,,,,,,,,,,,,,,"SC00794"
20200827,"SC",,,"FLEETWOOD REHABILITATION AND HEALTHCARE CENTER","NURSING HOME","NURSING HOME","Federal",,,,,"CLOSED",,,,,,"1",,,,,,,,,,,,,,,,,,,,,,,,"SC00797"
20200827,"SC",,,"FRASER HEALTHCARE","NURSING HOME","NURSING HOME","Federal",,,,,"CLOSED",,"5",,"1",,"5",,,,,,,,,,,,,,,,,,,,,,,,"SC00801"
20200827,"SC",,,"GOLDEN AGE OPERATIONS","NURSING HOME","NURSING HOME","Federal",,,,,"CLOSED",,,,,,"1",,,,,,,,,,,,,,,,,,,,,,,,"SC00804"
20200827,"SC",,,"GRAND STRAND REHAB AND NURSING CENTER","NURSING HOME","NURSING HOME","Federal",,,,,"CLOSED",,"1",,,,"7",,,,,,,,,,,,,,,,,,,,,,,,"SC00807"
20200827,"SC",,,"GREENVILLE POST ACUTE","NURSING HOME","NURSING HOME","Federal",,,,,"CLOSED",,"60",,"14",,"4",,,,,,,,,,,,,,,,,,,,,,,,"SC00810"
20200827,"SC",,,"GREER REHABILITATION AND HEALTHCARE CENTER","NURSING HOME","NURSING HOME","Federal",,,,,"CLOSED",,"66",,"12",,"31",,,,,,,,,,,,,,,,,,,,,,,,"SC00816"
20200827,"SC",,,"HALLMARK HEALTHCARE CENTER","NURSING HOME","NURSING HOME","Federal",,,,,"CLOSED",,"59",,"7",,"23",,,,,,,,,,,,,,,,,,,,,,,,"SC00819"
20200827,"SC",,,"HEARTLAND HEALTH AND REHABILITATION CARE CENTER - HANAHAN","NURSING HOME","NURSING HOME","Federal",,,,,"CLOSED",,"59",,"15",,"33",,"1",,,,,,,,,,,,,,,,,,,,,,"SC00822"
20200827,"SC",,,"HEARTLAND HEALTH CARE CENTER - GREENVILLE EAST","NURSING HOME","NURSING HOME","Federal",,,,,"CLOSED",,"1",,"1",,"3",,,,,,,,,,,,,,,,,,,,,,,,"SC00825"
20200827,"SC",,,"HEARTLAND HEALTH CARE CENTER - GREENVILLE WEST","NURSING HOME","NURSING HOME","Federal",,,,,"CLOSED",,"2",,,,"4",,,,,,,,,,,,,,,,,,,,,,,,"SC00828"
20200827,"SC",,,"HEARTLAND HEALTH CARE CENTER - UNION","NURSING HOME","NURSING HOME","Federal",,,,,"CLOSED",,"1",,,,,,,,,,,,,,,,,,,,,,,,,,,,"SC00831"
20200827,"SC",,,"HEARTLAND OF COLUMBIA REHABILITATION AND NURSING CENTER","NURSING HOME","NURSING HOME","Federal",,,,,"CLOSED",,"12",,"4",,"5",,,,,,,,,,,,,,,,,,,,,,,,"SC00834"
20200827,"SC",,,"HEARTLAND OF WEST ASHLEY REHABILITATION AND NURSING CENTER","NURSING HOME","NURSING HOME","Federal",,,,,"CLOSED",,"1",,,,"4",,,,,,,,,,,,,,,,,,,,,,,,"SC00837"
20200827,"SC",,,"HERITAGE AT LOWMAN REHABILITATION AND HEALTH CARE","NURSING HOME","NURSING HOME","Federal",,,,,"CLOSED",,"55",,"11",,"10",,,,,,,,,,,,,,,,,,,,,,,,"SC00840"
20200827,"SC",,,"HERITAGE HOME OF FLORENCE","NURSING HOME","NURSING HOME","Federal",,,,,"CLOSED",,"70",,"18",,"26",,"1",,,,,,,,,,,,,,,,,,,,,,"SC00843"
20200827,"SC",,,"HONORAGE NURSING CENTER","NURSING HOME","NURSING HOME","Federal",,,,,"CLOSED",,"9",,"4",,"7",,,,,,,,,,,,,,,,,,,,,,,,"SC00846"
20200827,"SC",,,"INMAN OPERATIONS","NURSING HOME","NURSING HOME","Federal",,,,,"CLOSED",,"27",,"4",,"9",,,,,,,,,,,,,,,,,,,,,,,,"SC00849"
20200827,"SC",,,"IVA REHABILITATION AND HEALTHCARE CENTER","NURSING HOME","NURSING HOME","Federal",,,,,"CLOSED",,"1",,"1",,,,,,,,,,,,,,,,,,,,,,,,,,"SC00852"
20200827,"SC",,,"JF HAWKINS NURSING HOME","NURSING HOME","NURSING HOME","Federal",,,,,"CLOSED",,"3",,"1",,"4",,,,,,,,,,,,,,,,,,,,,,,,"SC00855"
20200827,"SC",,,"JOHN EDWARD HARTER NURSING CENTER","NURSING HOME","NURSING HOME","Federal",,,,,"CLOSED",,"2",,,,"3",,,,,,,,,,,,,,,,,,,,,,,,"SC00858"
20200827,"SC",,,"JOHNS ISLAND POST ACUTE","NURSING HOME","NURSING HOME","Federal",,,,,"CLOSED",,"64",,"15",,"21",,,,,,,,,,,,,,,,,,,,,,,,"SC00861"
20200827,"SC",,,"JOLLEY ACRES HEALTHCARE CENTER","NURSING HOME","NURSING HOME","Federal",,,,,"CLOSED",,"11",,"3",,"3",,,,,,,,,,,,,,,,,,,,,,,,"SC00864"
20200827,"SC",,,"KERSHAWHEALTH KARESH LONG TERM CARE","NURSING HOME","NURSING HOME","Federal",,,,,"CLOSED",,,,,,"2",,,,,,,,,,,,,,,,,,,,,,,,"SC00867"
20200827,"SC",,,"LAKE CITY - SCRANTON HEALTHCARE CENTER","NURSING HOME","NURSING HOME","Federal",,,,,"CLOSED",,"14",,"8",,"3",,,,,,,,,,,,,,,,,,,,,,,,"SC00870"
20200827,"SC",,,"LAKE EMORY POST ACUTE CARE","NURSING HOME","NURSING HOME","Federal",,,,,"CLOSED",,"1",,,,,,,,,,,,,,,,,,,,,,,,,,,,"SC00873"
20200827,"SC",,,"LAKE MARION NURSING FACILITY","NURSING HOME","NURSING HOME","Federal",,,,,"CLOSED",,"23",,"10",,"15",,,,,,,,,,,,,,,,,,,,,,,,"SC00876"
20200827,"SC",,,"LAKE MOULTRIE NURSING HOME","NURSING HOME","NURSING HOME","Federal",,,,,"CLOSED",,"1",,"1",,"10",,,,,,,,,,,,,,,,,,,,,,,,"SC00879"
20200827,"SC",,,"LANCASTER HEALTH AND REHABILITATION","NURSING HOME","NURSING HOME","Federal",,,,,"CLOSED",,"51",,"12",,"26",,,,,,,,,,,,,,,,,,,,,,,,"SC00882"
20200827,"SC",,,"LAUREL CREST RETIREMENT COMMUNITY","NURSING HOME","NURSING HOME","Federal",,,,,"CLOSED",,"7",,"1",,"5",,,,,,,,,,,,,,,,,,,,,,,,"SC00885"
20200827,"SC",,,"LEXINGTON MEDICAL CENTER EXTENDED CARE","NURSING HOME","NURSING HOME","Federal",,,,,"CLOSED",,"146",,"30",,"68",,,,,,,,,,,,,,,,,,,,,,,,"SC00888"
20200827,"SC",,,"LIFE CARE CENTER OF CHARLESTON","NURSING HOME","NURSING HOME","Federal",,,,,"CLOSED",,"44",,"11",,"30",,,,,,,,,,,,,,,,,,,,,,,,"SC00891"
20200827,"SC",,,"LIFE CARE CENTER OF COLUMBIA","NURSING HOME","NURSING HOME","Federal",,,,,"CLOSED",,"30",,"7",,"10",,,,,,,,,,,,,,,,,,,,,,,,"SC00894"
20200827,"SC",,,"LIFE CARE CENTER OF HILTON HEAD","NURSING HOME","NURSING HOME","Federal",,,,,"CLOSED",,"1",,"1",,"3",,,,,,,,,,,,,,,,,,,,,,,,"SC00897"
20200827,"SC",,,"LINLEY PARK REHABILITATION AND HEALTHCARE CENTER","NURSING HOME","NURSING HOME","Federal",,,,,"CLOSED",,"2",,"1",,"1",,,,,,,,,,,,,,,,,,,,,,,,"SC00900"
20200827,"SC",,,"LINVILLE COURTS AT THE CASCADES VERDAE","NURSING HOME","NURSING HOME","Federal",,,,,"CLOSED",,"1",,,,,,,,,,,,,,,,,,,,,,,,,,,,"SC00903"
20200827,"SC",,,"LODGE AT WELLMORE","NURSING HOME","NURSING HOME","Federal",,,,,"CLOSED",,"3",,"2",,"4",,,,,,,,,,,,,,,,,,,,,,,,"SC00906"
20200827,"SC",,,"LORIS REHAB AND NURSING CENTER","NURSING HOME","NURSING HOME","Federal",,,,,"CLOSED",,"57",,"13",,"27",,,,,,,,,,,,,,,,,,,,,,,,"SC00909"
20200827,"SC",,,"MAGNOLIA MANOR - GREENVILLE","NURSING HOME","NURSING HOME","Federal",,,,,"CLOSED",,"36",,"7",,"13",,,,,,,,,,,,,,,,,,,,,,,,"SC00912"
20200827,"SC",,,"MAGNOLIA MANOR - GREENWOOD","NURSING HOME","NURSING HOME","Federal",,,,,"CLOSED",,"36",,"6",,"25",,,,,,,,,,,,,,,,,,,,,,,,"SC00915"
20200827,"SC",,,"MAGNOLIA MANOR - INMAN","NURSING HOME","NURSING HOME","Federal",,,,,"CLOSED",,"118",,"17",,"23",,,,,,,,,,,,,,,,,,,,,,,,"SC00918"
20200827,"SC",,,"MAGNOLIA MANOR - ROCK HILL","NURSING HOME","NURSING HOME","Federal",,,,,"CLOSED",,"71",,"8",,"33",,,,,,,,,,,,,,,,,,,,,,,,"SC00921"
20200827,"SC",,,"MAGNOLIA MANOR - SPARTANBURG","NURSING HOME","NURSING HOME","Federal",,,,,"CLOSED",,"17",,"11",,"2",,,,,,,,,,,,,,,,,,,,,,,,"SC00924"
20200827,"SC",,,"MANNA REHABILITATION AND HEALTHCARE CENTER","NURSING HOME","NURSING HOME","Federal",,,,,"CLOSED",,"12",,"8",,"15",,,,,,,,,,,,,,,,,,,,,,,,"SC00927"
20200827,"SC",,,"MCCOY MEMORIAL NURSING CENTER","NURSING HOME","NURSING HOME","Federal",,,,,"CLOSED",,"74",,"11",,"24",,,,,,,,,,,,,,,,,,,,,,,,"SC00933"
20200827,"SC",,,"MEDFORD NURSING CENTER","NURSING HOME","NURSING HOME","Federal",,,,,"CLOSED",,,,,,"3",,,,,,,,,,,,,,,,,,,,,,,,"SC00936"
20200827,"SC",,,"METHODIST MANOR HEALTHCARE CENTER","NURSING HOME","NURSING HOME","Federal",,,,,"CLOSED",,"3",,"1",,"4",,,,,,,,,,,,,,,,,,,,,,,,"SC00939"
20200827,"SC",,,"METHODIST OAKS","NURSING HOME","NURSING HOME","Federal",,,,,"CLOSED",,"25",,"8",,"24",,,,,,,,,,,,,,,,,,,,,,,,"SC00942"
20200827,"SC",,,"MIDLANDS HEALTH AND REHABILITATION CENTER","NURSING HOME","NURSING HOME","Federal",,,,,"CLOSED",,"75",,"12",,"25",,,,,,,,,,,,,,,,,,,,,,,,"SC00945"
20200827,"SC",,,"MILLENNIUM POST ACUTE REHABILITATION","NURSING HOME","NURSING HOME","Federal",,,,,"CLOSED",,"66",,"10",,"32",,,,,,,,,,,,,,,,,,,,,,,,"SC00948"
20200827,"SC",,,"MORRELL NURSING CENTER","NURSING HOME","NURSING HOME","Federal",,,,,"CLOSED",,"1",,,,"7",,,,,,,,,,,,,,,,,,,,,,,,"SC00951"
20200827,"SC",,,"MOUNT PLEASANT MANOR","NURSING HOME","NURSING HOME","Federal",,,,,"CLOSED",,"11",,"3",,"3",,,,,,,,,,,,,,,,,,,,,,,,"SC00954"
20200827,"SC",,,"MOUNTAINVIEW NURSING HOME","NURSING HOME","NURSING HOME","Federal",,,,,"CLOSED",,"4",,"1",,"2",,,,,,,,,,,,,,,,,,,,,,,,"SC00957"
20200827,"SC",,,"MUSC HEALTH CHESTER NURSING HOME","NURSING HOME","NURSING HOME","Federal",,,,,"CLOSED",,"15",,"2",,"10",,,,,,,,,,,,,,,,,,,,,,,,"SC00960"
20200827,"SC",,,"MUSC HEALTH MULLINS NURSING CENTER","NURSING HOME","NURSING HOME","Federal",,,,,"CLOSED",,"5",,"2",,"2",,,,,,,,,,,,,,,,,,,,,,,,"SC00963"
20200827,"SC",,,"MYRTLE BEACH MANOR","NURSING HOME","NURSING HOME","Federal",,,,,"CLOSED",,"2",,,,"2",,,,,,,,,,,,,,,,,,,,,,,,"SC00966"
20200827,"SC",,,"NHC HEALTHCARE ANDERSON","NURSING HOME","NURSING HOME","Federal",,,,,"CLOSED",,"28",,"10",,"5",,"1",,,,,,,,,,,,,,,,,,,,,,"SC00969"
20200827,"SC",,,"NHC HEALTHCARE BLUFFTON","NURSING HOME","NURSING HOME","Federal",,,,,"CLOSED",,"17",,"7",,"5",,,,,,,,,,,,,,,,,,,,,,,,"SC00972"
20200827,"SC",,,"NHC HEALTHCARE CHARLESTON","NURSING HOME","NURSING HOME","Federal",,,,,"CLOSED",,"42",,"10",,"10",,,,,,,,,,,,,,,,,,,,,,,,"SC00975"
20200827,"SC",,,"NHC HEALTHCARE CLINTON","NURSING HOME","NURSING HOME","Federal",,,,,"CLOSED",,"19",,"10",,"8",,,,,,,,,,,,,,,,,,,,,,,,"SC00978"
20200827,"SC",,,"NHC HEALTHCARE GARDEN CITY","NURSING HOME","NURSING HOME","Federal",,,,,"CLOSED",,"48",,"9",,"18",,,,,,,,,,,,,,,,,,,,,,,,"SC00981"
20200827,"SC",,,"NHC HEALTHCARE GREENVILLE","NURSING HOME","NURSING HOME","Federal",,,,,"CLOSED",,"8",,"3",,"4",,,,,,,,,,,,,,,,,,,,,,,,"SC00984"
20200827,"SC",,,"NHC HEALTHCARE GREENWOOD","NURSING HOME","NURSING HOME","Federal",,,,,"CLOSED",,"4",,,,"4",,,,,,,,,,,,,,,,,,,,,,,,"SC00987"
20200827,"SC",,,"NHC HEALTHCARE LAURENS","NURSING HOME","NURSING HOME","Federal",,,,,"CLOSED",,"1",,,,"1",,,,,,,,,,,,,,,,,,,,,,,,"SC00990"
20200827,"SC",,,"NHC HEALTHCARE LEXINGTON","NURSING HOME","NURSING HOME","Federal",,,,,"CLOSED",,"69",,"16",,"42",,,,,,,,,,,,,,,,,,,,,,,,"SC00993"
20200827,"SC",,,"NHC HEALTHCARE MAULDIN","NURSING HOME","NURSING HOME","Federal",,,,,"CLOSED",,"51",,"23",,"10",,,,,,,,,,,,,,,,,,,,,,,,"SC00996"
20200827,"SC",,,"NHC HEALTHCARE NORTH AUGUSTA","NURSING HOME","NURSING HOME","Federal",,,,,"CLOSED",,"3",,"1",,"12",,,,,,,,,,,,,,,,,,,,,,,,"SC00999"
