"date","state","county","city","facility_name","facility_type_state","ctp_facility_category","state_fed_regulated","state_facility_id","facility_cms_id","date_outbreak_opened","date_outreak_closed","outbreak_status","resident_census","resident_positives","resident_probable","resident_deaths","resident_probable_deaths","staff_positive","staff_probable","staff_deaths","staff_probable_deaths","resident_staff_positives","resident_staff_probable_positives","resident_staff_deaths","resident_staff_probable_deaths","outbreak_resident_positives","outbreak_resident_probable","outbreak_resident_deaths","outbreak_resident_probable_deaths","outbreak_staff_positive","outbreak_staff_probable","outbreak_staff_deaths","outbreak_staff_probable_deaths","outbreak_resident_staff_positives","outbreak_resident_staff_probable_positives","outbreak_resident_staff_deaths","outbreak_resident_staff_probable_deaths","outbreak_residents_tested","staff_tested","personal_protective_equipment","last_recorded","ctp_id"
20200515,"MI",,,"SKLD BELTLINE - HUB","UNCATEGORIZED LTC","NURSING HOME","Federal",," ",,,,,"8",,,,,,,,,,,,,,,,,,,,,,,,,,,,"MI01315"
20200515,"MI",,,"SKLD LIVONIA","UNCATEGORIZED LTC","NURSING HOME","Federal",," ",,,,,"27",,,,,,,,,,,,,,,,,,,,,,,,,,,,"MI01332"
20200515,"MI",,,"SKLD PLYMOUTH","UNCATEGORIZED LTC","NURSING HOME","Federal",," ",,,,,"9",,,,,,,,,,,,,,,,,,,,,,,,,,,,"MI01341"
20200515,"MI",,,"SKLD WEST BLOOMFIELD - HUB","UNCATEGORIZED LTC","NURSING HOME","Federal",," ",,,,,"41",,,,,,,,,,,,,,,,,,,,,,,,,,,,"MI01345"
20200515,"MI",,,"ST. ANNE'S MEAD NURSING FACILITY","UNCATEGORIZED LTC","OTHER","State",," ",,,,,"1",,,,,,,,,,,,,,,,,,,,,,,,,,,,"MI01394"
20200515,"MI",,,"ST. ANNS HOME","UNCATEGORIZED LTC","NURSING HOME","Federal",," ",,,,,"7",,,,,,,,,,,,,,,,,,,,,,,,,,,,"MI01397"
20200515,"MI",,,"ST. ANTHONY HEALTHCARE CENTER - HUB","UNCATEGORIZED LTC","NURSING HOME","Federal",," ",,,,,"38",,,,,,,,,,,,,,,,,,,,,,,,,,,,"MI01399"
20200515,"MI",,,"ST. ANTHONY NURSING HEALTHCARE","UNCATEGORIZED LTC","NURSING HOME","Federal",," ",,,,,"38",,,,,,,,,,,,,,,,,,,,,,,,,,,,"MI01402"
20200515,"MI",,,"ST. JAMES NURSING CENTER","UNCATEGORIZED LTC","NURSING HOME","Federal",," ",,,,,"37",,,,,,,,,,,,,,,,,,,,,,,,,,,,"MI01408"
20200515,"MI",,,"ST. JOSEPH'S HEALTHCARE CENTER","UNCATEGORIZED LTC","NURSING HOME","Federal",," ",,,,,"16",,,,,,,,,,,,,,,,,,,,,,,,,,,,"MI01410"
20200515,"MI",,,"THE BAY AT CRANBROOK HEALTH AND REHAB","UNCATEGORIZED LTC","NURSING HOME","Federal",," ",,,,,"14",,,,,,,,,,,,,,,,,,,,,,,,,,,,"MI01433"
20200515,"MI",,,"THE BAY AT ELMWOOD HEALTH AND REHAB","UNCATEGORIZED LTC","NURSING HOME","Federal",," ",,,,,"12",,,,,,,,,,,,,,,,,,,,,,,,,,,,"MI01436"
20200515,"MI",,,"THE BAY AT WOODWARD HEALTH AND REHAB","UNCATEGORIZED LTC","NURSING HOME","Federal",," ",,,,,"22",,,,,,,,,,,,,,,,,,,,,,,,,,,,"MI01439"
20200515,"MI",,,"THE LAKELAND CENTER","UNCATEGORIZED LTC","NURSING HOME","Federal",," ",,,,,"16",,,,,,,,,,,,,,,,,,,,,,,,,,,,"MI01444"
20200515,"MI",,,"THE LAURELS OF KENT","UNCATEGORIZED LTC","NURSING HOME","Federal",," ",,,,,"17",,,,,,,,,,,,,,,,,,,,,,,,,,,,"MI01450"
20200515,"MI",,,"THE LODGE AT TAYLOR - HUB","UNCATEGORIZED LTC","NURSING HOME","Federal",," ",,,,,"23",,,,,,,,,,,,,,,,,,,,,,,,,,,,"MI01466"
20200515,"MI",,,"THE MANOR OF FARMINGTON HILLS","UNCATEGORIZED LTC","NURSING HOME","Federal",," ",,,,,"10",,,,,,,,,,,,,,,,,,,,,,,,,,,,"MI01469"
20200515,"MI",,,"THE MANOR OF NOVI","UNCATEGORIZED LTC","NURSING HOME","Federal",," ",,,,,"25",,,,,,,,,,,,,,,,,,,,,,,,,,,,"MI01472"
20200515,"MI",,,"THE VILLA AT CITY CENTER","UNCATEGORIZED LTC","NURSING HOME","Federal",," ",,,,,"26",,,,,,,,,,,,,,,,,,,,,,,,,,,,"MI01511"
20200515,"MI",,,"THE VILLA AT GREAT LAKES CROSSING","UNCATEGORIZED LTC","NURSING HOME","Federal",," ",,,,,"19",,,,,,,,,,,,,,,,,,,,,,,,,,,,"MI01514"
20200515,"MI",,,"THE VILLA AT GREEN LAKE ESTATES","UNCATEGORIZED LTC","NURSING HOME","Federal",," ",,,,,"20",,,,,,,,,,,,,,,,,,,,,,,,,,,,"MI01517"
20200515,"MI",,,"THE VILLA AT PARKRIDGE","UNCATEGORIZED LTC","NURSING HOME","Federal",," ",,,,,"36",,,,,,,,,,,,,,,,,,,,,,,,,,,,"MI01520"
20200515,"MI",,,"THE VILLA AT THE PARK","UNCATEGORIZED LTC","NURSING HOME","Federal",," ",,,,,"17",,,,,,,,,,,,,,,,,,,,,,,,,,,,"MI01526"
20200515,"MI",,,"THE VILLAGE OF EAST HARBOR","UNCATEGORIZED LTC","NURSING HOME","Federal",," ",,,,,"8",,,,,,,,,,,,,,,,,,,,,,,,,,,,"MI01533"
20200515,"MI",,,"THE VILLAGES OF LAPEER NURSING & REHAB","UNCATEGORIZED LTC","NURSING HOME","Federal",," ",,,,,"15",,,,,,,,,,,,,,,,,,,,,,,,,,,,"MI01536"
20200515,"MI",,,"THORNAPPLE MANOR","UNCATEGORIZED LTC","NURSING HOME","Federal",," ",,,,,"2",,,,,,,,,,,,,,,,,,,,,,,,,,,,"MI01551"
20200515,"MI",,,"TRANSITIONAL HEALTH SERVICES OF FREMONT","UNCATEGORIZED LTC","NURSING HOME","Federal",," ",,,,,"1",,,,,,,,,,,,,,,,,,,,,,,,,,,,"MI01558"
20200515,"MI",,,"WELLBRIDGE OF BRIGHTON","UNCATEGORIZED LTC","NURSING HOME","Federal",," ",,,,,"10",,,,,,,,,,,,,,,,,,,,,,,,,,,,"MI01602"
20200515,"MI",,,"WELLBRIDGE OF CLARKSTON","UNCATEGORIZED LTC","NURSING HOME","Federal",," ",,,,,"14",,,,,,,,,,,,,,,,,,,,,,,,,,,,"MI01606"
20200515,"MI",,,"WELLBRIDGE OF FENTON","UNCATEGORIZED LTC","NURSING HOME","Federal",," ",,,,,"3",,,,,,,,,,,,,,,,,,,,,,,,,,,,"MI01609"
20200515,"MI",,,"WELLBRIDGE OF NOVI","UNCATEGORIZED LTC","NURSING HOME","Federal",," ",,,,,"4",,,,,,,,,,,,,,,,,,,,,,,,,,,,"MI01621"
20200515,"MI",,,"WELLSPRING LUTHERAN FRANKENMUTH","UNCATEGORIZED LTC","NURSING HOME","Federal",," ",,,,,"28",,,,,,,,,,,,,,,,,,,,,,,,,,,,"MI01637"
20200515,"MI",,,"WEST BLOOMFIELD NURSING CENTER","UNCATEGORIZED LTC","NURSING HOME","Federal",," ",,,,,"22",,,,,,,,,,,,,,,,,,,,,,,,,,,,"MI01646"
20200515,"MI",,,"WEST OAKS SENIOR CARE AND REHAB","UNCATEGORIZED LTC","NURSING HOME","Federal",," ",,,,,"14",,,,,,,,,,,,,,,,,,,,,,,,,,,,"MI01652"
20200515,"MI",,,"WEST WOODS OF NILES","UNCATEGORIZED LTC","NURSING HOME","Federal",," ",,,,,"56",,,,,,,,,,,,,,,,,,,,,,,,,,,,"MI01658"
20200515,"MI",,,"WESTLAND CONVALESCENT & REHAB CENTER","UNCATEGORIZED LTC","NURSING HOME","Federal",," ",,,,,"8",,,,,,,,,,,,,,,,,,,,,,,,,,,,"MI01668"
20200515,"MI",,,"WILLOWBROOK MANOR - HUB","UNCATEGORIZED LTC","NURSING HOME","Federal",," ",,,,,"7",,,,,,,,,,,,,,,,,,,,,,,,,,,,"MI01681"
20200515,"MI",,,"WOODWARD HILLS NURSING CENTER","UNCATEGORIZED LTC","NURSING HOME","Federal",," ",,,,,"21",,,,,,,,,,,,,,,,,,,,,,,,,,,,"MI01692"
20200521,"MI",,,"ADVANTAGE LIVING CENTER - ROSEVILLE","UNCATEGORIZED LTC","NURSING HOME","Federal",," ",,,,,"23",,,,,,,,,,,,,,,,,,,,,,,,,,,,"MI00014"
20200521,"MI",,,"ADVANTAGE LIVING CENTER - WARREN","UNCATEGORIZED LTC","NURSING HOME","Federal",," ",,,,,"23",,,,,,,,,,,,,,,,,,,,,,,,,,,,"MI00020"
20200521,"MI",,,"ADVANTAGE LIVING CENTER HARPER WOODS","UNCATEGORIZED LTC","NURSING HOME","Federal",," ",,,,,"17",,,,,,,,,,,,,,,,,,,,,,,,,,,,"MI00023"
20200521,"MI",,,"ADVANTAGE LIVING CENTER NORTHWEST","UNCATEGORIZED LTC","NURSING HOME","Federal",," ",,,,,"5",,,,,,,,,,,,,,,,,,,,,,,,,,,,"MI00026"
20200521,"MI",,,"ADVANTAGE LIVING CENTER NORTHWEST - HUB","UNCATEGORIZED LTC","NURSING HOME","Federal",," ",,,,,"5",,,,,,,,,,,,,,,,,,,,,,,,,,,,"MI00026"
20200521,"MI",,,"ADVANTAGE LIVING CENTER REDFORD - HUB","UNCATEGORIZED LTC","NURSING HOME","Federal",," ",,,,,"15",,,,,,,,,,,,,,,,,,,,,,,,,,,,"MI00031"
20200521,"MI",,,"ADVANTAGE LIVING CENTER SOUTHGATE","UNCATEGORIZED LTC","NURSING HOME","Federal",," ",,,,,"23",,,,,,,,,,,,,,,,,,,,,,,,,,,,"MI00037"
20200521,"MI",,,"ADVANTAGE LIVING CENTER WAYNE","UNCATEGORIZED LTC","NURSING HOME","Federal",," ",,,,,"1",,,,,,,,,,,,,,,,,,,,,,,,,,,,"MI00040"
20200521,"MI",,,"AERIUS HEALTH CENTER","UNCATEGORIZED LTC","NURSING HOME","Federal",," ",,,,,"12",,,,,,,,,,,,,,,,,,,,,,,,,,,,"MI00047"
20200521,"MI",,,"AMBASSADOR NURSING AND REHAB CTR","UNCATEGORIZED LTC","NURSING HOME","Federal",," ",,,,,"68",,,,,,,,,,,,,,,,,,,,,,,,,,,,"MI00067"
20200521,"MI",,,"ANGELA HOSPICE CARE CENTER","UNCATEGORIZED LTC","OTHER","State",," ",,,,,"5",,,,,,,,,,,,,,,,,,,,,,,,,,,,"MI00072"
20200521,"MI",,,"APPLEWOOD NURSING CENTER, INC.","UNCATEGORIZED LTC","NURSING HOME","Federal",," ",,,,,"26",,,,,,,,,,,,,,,,,,,,,,,,,,,,"MI00075"
20200521,"MI",,,"AUTUMN WOODS RESIDENTIAL HEALTH","UNCATEGORIZED LTC","NURSING HOME","Federal",," ",,,,,"34",,,,,,,,,,,,,,,,,,,,,,,,,,,,"MI00096"
20200521,"MI",,,"AUTUMNWOOD OF LIVONIA","UNCATEGORIZED LTC","NURSING HOME","Federal",," ",,,,,"15",,,,,,,,,,,,,,,,,,,,,,,,,,,,"MI00104"
20200521,"MI",,,"BATTLE CREEK MANOR","UNCATEGORIZED LTC","NURSING HOME","Federal",," ",,,,,"3",,,,,,,,,,,,,,,,,,,,,,,,,,,,"MI00113"
20200521,"MI",,,"BEACONSHIRE NURSING CENTRE","UNCATEGORIZED LTC","NURSING HOME","Federal",," ",,,,,"33",,,,,,,,,,,,,,,,,,,,,,,,,,,,"MI00133"
20200521,"MI",,,"BEAUMONT REHAB & CONTINUING CARE - DBN","UNCATEGORIZED LTC","NURSING HOME","Federal",," ",,,,,"38",,,,,,,,,,,,,,,,,,,,,,,,,,,,"MI00138"
20200521,"MI",,,"BEAUMONT REHAB AND CONTINUING CARE","UNCATEGORIZED LTC","NURSING HOME","Federal",," ",,,,,"12",,,,,,,,,,,,,,,,,,,,,,,,,,,,"MI00142"
20200521,"MI",,,"BELLE FOUNTAIN NURSING & REHAB CENTER","UNCATEGORIZED LTC","NURSING HOME","Federal",," ",,,,,"19",,,,,,,,,,,,,,,,,,,,,,,,,,,,"MI00149"
20200521,"MI",,,"BOULEVARD MANOR, LLC","UNCATEGORIZED LTC","NURSING HOME","Federal",," ",,,,,"27",,,,,,,,,,,,,,,,,,,,,,,,,,,,"MI00168"
20200521,"MI",,,"BOULEVARD TEMPLE RETIREMENT","UNCATEGORIZED LTC","NURSING HOME","Federal",," ",,,,,"28",,,,,,,,,,,,,,,,,,,,,,,,,,,,"MI00173"
20200521,"MI",,,"BURCHAM HILLS CENTER FOR HEALTH & REHAB","UNCATEGORIZED LTC","NURSING HOME","Federal",," ",,,,,"7",,,,,,,,,,,,,,,,,,,,,,,,,,,,"MI00185"
20200521,"MI",,,"CALHOUN COUNTY MEDICAL CARE FACILITY","UNCATEGORIZED LTC","NURSING HOME","Federal",," ",,,,,"5",,,,,,,,,,,,,,,,,,,,,,,,,,,,"MI00188"
20200521,"MI",,,"CAMBRIDGE NORTH HEALTHCARE CENTER","UNCATEGORIZED LTC","NURSING HOME","Federal",," ",,,,,"13",,,,,,,,,,,,,,,,,,,,,,,,,,,,"MI00196"
20200521,"MI",,,"CAMBRIDGE SOUTH HEALTHCARE CTR - HUB","UNCATEGORIZED LTC","NURSING HOME","Federal",," ",,,,,"29",,,,,,,,,,,,,,,,,,,,,,,,,,,,"MI00201"
20200521,"MI",,,"CANTERBURY ON THE LAKE","UNCATEGORIZED LTC","NURSING HOME","Federal",," ",,,,,"22",,,,,,,,,,,,,,,,,,,,,,,,,,,,"MI00207"
20200521,"MI",,,"CARETEL INNS OF BRIGHTON","UNCATEGORIZED LTC","NURSING HOME","Federal",," ",,,,,"40",,,,,,,,,,,,,,,,,,,,,,,,,,,,"MI00213"
20200521,"MI",,,"CHELSEA RETIREMENT COMMUNITY","UNCATEGORIZED LTC","NURSING HOME","Federal",," ",,,,,"23",,,,,,,,,,,,,,,,,,,,,,,,,,,,"MI00234"
20200521,"MI",,,"CHESANING NURSING & REHAB CENTER","UNCATEGORIZED LTC","NURSING HOME","Federal",," ",,,,,"18",,,,,,,,,,,,,,,,,,,,,,,,,,,,"MI00240"
20200521,"MI",,,"CHURCH OF CHRIST CARE CENTER","UNCATEGORIZED LTC","NURSING HOME","Federal",," ",,,,,"7",,,,,,,,,,,,,,,,,,,,,,,,,,,,"MI00257"
20200521,"MI",,,"CRAWFORD CONTINUING CARE CENTER","UNCATEGORIZED LTC","NURSING HOME","Federal",," ",,,,,"6",,,,,,,,,,,,,,,,,,,,,,,,,,,,"MI00284"
20200521,"MI",,,"DURAND SENIOR CARE AND REHAB CENTER","UNCATEGORIZED LTC","NURSING HOME","Federal",," ",,,,,"25",,,,,,,,,,,,,,,,,,,,,,,,,,,,"MI00295"
20200521,"MI",,,"EASTWOOD CONVALESCENT CENTRE","UNCATEGORIZED LTC","OTHER","State",," ",,,,,"39",,,,,,,,,,,,,,,,,,,,,,,,,,,,"MI00297"
20200521,"MI",,,"EVERGREEN HEALTH & LIVING CENTER","UNCATEGORIZED LTC","NURSING HOME","Federal",," ",,,,,"25",,,,,,,,,,,,,,,,,,,,,,,,,,,,"MI00319"
20200521,"MI",,,"EVERGREEN HEALTH AND REHAB CENTER - HUB","UNCATEGORIZED LTC","NURSING HOME","Federal",," ",,,,,"25",,,,,,,,,,,,,,,,,,,,,,,,,,,,"MI00319"
20200521,"MI",,,"FAIRLANE SENIOR CARE AND REHAB CENTER","UNCATEGORIZED LTC","NURSING HOME","Federal",," ",,,,,"55",,,,,,,,,,,,,,,,,,,,,,,,,,,,"MI00327"
20200521,"MI",,,"FATHER MURRAY NURSING CENTER","UNCATEGORIZED LTC","NURSING HOME","Federal",," ",,,,,"77",,,,,,,,,,,,,,,,,,,,,,,,,,,,"MI00337"
20200521,"MI",,,"FENTON HEALTHCARE","UNCATEGORIZED LTC","NURSING HOME","Federal",," ",,,,,"1",,,,,,,,,,,,,,,,,,,,,,,,,,,,"MI00340"
20200521,"MI",,,"FOUNTAIN BLEU HEALTH & REHABILITATION","UNCATEGORIZED LTC","NURSING HOME","Federal",," ",,,,,"9",,,,,,,,,,,,,,,,,,,,,,,,,,,,"MI00348"
20200521,"MI",,,"FOUR CHAPLAINS NURSING CARE CENTER","UNCATEGORIZED LTC","NURSING HOME","Federal",," ",,,,,"11",,,,,,,,,,,,,,,,,,,,,,,,,,,,"MI00354"
20200521,"MI",,,"FOUR SEASONS NURSING CENTER OF WESTLAND","UNCATEGORIZED LTC","NURSING HOME","Federal",," ",,,,,"1",,,,,,,,,,,,,,,,,,,,,,,,,,,,"MI00357"
20200521,"MI",,,"FOX RUN VILLAGE","UNCATEGORIZED LTC","NURSING HOME","Federal",," ",,,,,"5",,,,,,,,,,,,,,,,,,,,,,,,,,,,"MI00360"
20200521,"MI",,,"GLACIER HILLS, INC.","UNCATEGORIZED LTC","NURSING HOME","Federal",," ",,,,,"1",,,,,,,,,,,,,,,,,,,,,,,,,,,,"MI00376"
20200521,"MI",,,"GRAND RAPIDS HOME FOR VETERANS","UNCATEGORIZED LTC","OTHER","State",," ",,,,,"6",,,,,,,,,,,,,,,,,,,,,,,,,,,,"MI00401"
20200521,"MI",,,"GREAT LAKES REHAB CENTER","UNCATEGORIZED LTC","NURSING HOME","Federal",," ",,,,,"24",,,,,,,,,,,,,,,,,,,,,,,,,,,,"MI00416"
20200521,"MI",,,"HALLMARK LIVING--BENTON HARBOR","UNCATEGORIZED LTC","NURSING HOME","Federal",," ",,,,,"28",,,,,,,,,,,,,,,,,,,,,,,,,,,,"MI00429"
20200521,"MI",,,"HARTFORD NURSING & REHAB CENTER","UNCATEGORIZED LTC","NURSING HOME","Federal",," ",,,,,"4",,,,,,,,,,,,,,,,,,,,,,,,,,,,"MI00442"
20200521,"MI",,,"HEALTHBRIDGE REHABILITATION","UNCATEGORIZED LTC","NURSING HOME","Federal",," ",,,,,"10",,,,,,,,,,,,,,,,,,,,,,,,,,,,"MI00453"
20200521,"MI",,,"HEARTLAND HCC - ANN ARBOR","UNCATEGORIZED LTC","NURSING HOME","Federal",," ",,,,,"6",,,,,,,,,,,,,,,,,,,,,,,,,,,,"MI00461"
20200521,"MI",,,"HEARTLAND HCC - HAMPTON","UNCATEGORIZED LTC","NURSING HOME","Federal",," ",,,,,"9",,,,,,,,,,,,,,,,,,,,,,,,,,,,"MI00471"
20200521,"MI",,,"HEARTLAND HCC BRIARWOOD","UNCATEGORIZED LTC","NURSING HOME","Federal",," ",,,,,"7",,,,,,,,,,,,,,,,,,,,,,,,,,,,"MI00476"
20200521,"MI",,,"HEARTLAND HEALTH CARE CENTER - CANTON","UNCATEGORIZED LTC","NURSING HOME","Federal",," ",,,,,"6",,,,,,,,,,,,,,,,,,,,,,,,,,,,"MI00482"
20200521,"MI",,,"HEARTLAND HEALTH CARE CENTER - DEARBORN","UNCATEGORIZED LTC","NURSING HOME","Federal",," ",,,,,"35",,,,,,,,,,,,,,,,,,,,,,,,,,,,"MI00487"
20200521,"MI",,,"HEARTLAND HEALTH CARE CENTER ALLEN PARK","UNCATEGORIZED LTC","NURSING HOME","Federal",," ",,,,,"24",,,,,,,,,,,,,,,,,,,,,,,,,,,,"MI00498"
20200521,"MI",,,"HEARTLAND HEALTH CARE CENTER LIVONIA NE","UNCATEGORIZED LTC","NURSING HOME","Federal",," ",,,,,"28",,,,,,,,,,,,,,,,,,,,,,,,,,,,"MI00500"
20200521,"MI",,,"HEARTLAND HEALTHCARE - STERLING HEIGHTS","UNCATEGORIZED LTC","NURSING HOME","Federal",," ",,,,,"10",,,,,,,,,,,,,,,,,,,,,,,,,,,,"MI00506"
20200521,"MI",,,"HENRY FORD VILLAGE, INC.","UNCATEGORIZED LTC","NURSING HOME","Federal",," ",,,,,"13",,,,,,,,,,,,,,,,,,,,,,,,,,,,"MI00520"
20200521,"MI",,,"HERITAGE MANOR","UNCATEGORIZED LTC","NURSING HOME","Federal",," ",,,,,"11",,,,,,,,,,,,,,,,,,,,,,,,,,,,"MI00522"
20200521,"MI",,,"HOPE HEALTHCARE CENTER","UNCATEGORIZED LTC","NURSING HOME","Federal",," ",,,,,"9",,,,,,,,,,,,,,,,,,,,,,,,,,,,"MI00566"
20200521,"MI",,,"HOYT NURSING & REHAB. CENTRE","UNCATEGORIZED LTC","NURSING HOME","Federal",," ",,,,,"6",,,,,,,,,,,,,,,,,,,,,,,,,,,,"MI00571"
20200521,"MI",,,"IMPERIAL HEALTHCARE CENTRE","UNCATEGORIZED LTC","NURSING HOME","Federal",," ",,,,,"1",,,,,,,,,,,,,,,,,,,,,,,,,,,,"MI00582"
20200521,"MI",,,"INGHAM COUNTY MEDICAL CARE FACILITY","UNCATEGORIZED LTC","NURSING HOME","Federal",," ",,,,,"11",,,,,,,,,,,,,,,,,,,,,,,,,,,,"MI00590"
20200521,"MI",,,"ISABELLA CO. MEDICAL CARE FACILITY","UNCATEGORIZED LTC","NURSING HOME","Federal",," ",,,,,"5",,,,,,,,,,,,,,,,,,,,,,,,,,,,"MI00611"
20200521,"MI",,,"KITH HAVEN","UNCATEGORIZED LTC","NURSING HOME","Federal",," ",,,,,"19",,,,,,,,,,,,,,,,,,,,,,,,,,,,"MI00632"
20200521,"MI",,,"LAHSER HILLS CARE CENTRE","UNCATEGORIZED LTC","NURSING HOME","Federal",," ",,,,,"40",,,,,,,,,,,,,,,,,,,,,,,,,,,,"MI00635"
20200521,"MI",,,"LAKE ORION NURSING CENTER","UNCATEGORIZED LTC","NURSING HOME","Federal",," ",,,,,"9",,,,,,,,,,,,,,,,,,,,,,,,,,,,"MI00638"
20200521,"MI",,,"LAKEPOINTE SENIOR CARE & REHAB.","UNCATEGORIZED LTC","NURSING HOME","Federal",," ",,,,,"13",,,,,,,,,,,,,,,,,,,,,,,,,,,,"MI00647"
20200521,"MI",,,"LAKESIDE MANOR NURSING & REHABILITATION","UNCATEGORIZED LTC","NURSING HOME","Federal",," ",,,,,"19",,,,,,,,,,,,,,,,,,,,,,,,,,,,"MI00652"
20200521,"MI",,,"LAPEER COUNTY MEDICAL CARE FACILITY","UNCATEGORIZED LTC","NURSING HOME","Federal",," ",,,,,"1",,,,,,,,,,,,,,,,,,,,,,,,,,,,"MI00663"
20200521,"MI",,,"LAURELS OF BEDFORD","UNCATEGORIZED LTC","NURSING HOME","Federal",," ",,,,,"10",,,,,,,,,,,,,,,,,,,,,,,,,,,,"MI00666"
20200521,"MI",,,"LOURDES REHABILITATION AND HEALTHCARE","UNCATEGORIZED LTC","NURSING HOME","Federal",," ",,,,,"5",,,,,,,,,,,,,,,,,,,,,,,,,,,,"MI00712"
20200521,"MI",,,"MARTHA T BERRY MEDICAL CARE","UNCATEGORIZED LTC","NURSING HOME","Federal",," ",,,,,"9",,,,,,,,,,,,,,,,,,,,,,,,,,,,"MI00764"
20200521,"MI",,,"MARVIN & BETTY DANTO FAMILY HEALTH CARE","UNCATEGORIZED LTC","NURSING HOME","Federal",," ",,,,,"6",,,,,,,,,,,,,,,,,,,,,,,,,,,,"MI00771"
20200521,"MI",,,"MARYWOOD NURSING CARE CENTER","UNCATEGORIZED LTC","NURSING HOME","Federal",," ",,,,,"11",,,,,,,,,,,,,,,,,,,,,,,,,,,,"MI00787"
20200521,"MI",,,"MEADOW WOODS NURSING & REHAB","UNCATEGORIZED LTC","NURSING HOME","Federal",," ",,,,,"1",,,,,,,,,,,,,,,,,,,,,,,,,,,,"MI00803"
20200521,"MI",,,"MEDILODGE ALPENA","UNCATEGORIZED LTC","NURSING HOME","Federal",," ",,,,,"47",,,,,,,,,,,,,,,,,,,,,,,,,,,,"MI00808"
20200521,"MI",,,"MEDILODGE AT THE SHORE","UNCATEGORIZED LTC","NURSING HOME","Federal",," ",,,,,"21",,,,,,,,,,,,,,,,,,,,,,,,,,,,"MI00811"
20200521,"MI",,,"MEDILODGE OF CASS CITY","UNCATEGORIZED LTC","NURSING HOME","Federal",," ",,,,,"15",,,,,,,,,,,,,,,,,,,,,,,,,,,,"MI00820"
20200521,"MI",,,"MEDILODGE OF FRANKENMUTH - HUB","UNCATEGORIZED LTC","NURSING HOME","Federal",," ",,,,,"7",,,,,,,,,,,,,,,,,,,,,,,,,,,,"MI00840"
20200521,"MI",,,"MEDILODGE OF GRAND TRAVERSE COUNTY - HUB","UNCATEGORIZED LTC","NURSING HOME","Federal",," ",,,,,"5",,,,,,,,,,,,,,,,,,,,,,,,,,,,"MI00856"
20200521,"MI",,,"MEDILODGE OF KALAMAZOO","UNCATEGORIZED LTC","NURSING HOME","Federal",," ",,,,,"44",,,,,,,,,,,,,,,,,,,,,,,,,,,,"MI00873"
20200521,"MI",,,"MEDILODGE OF LIVINGSTON - HUB","UNCATEGORIZED LTC","NURSING HOME","Federal",," ",,,,,"9",,,,,,,,,,,,,,,,,,,,,,,,,,,,"MI00884"
20200521,"MI",,,"MEDILODGE OF OKEMOS","UNCATEGORIZED LTC","NURSING HOME","Federal",," ",,,,,"8",,,,,,,,,,,,,,,,,,,,,,,,,,,,"MI00914"
20200521,"MI",,,"MEDILODGE OF PORT HURON","UNCATEGORIZED LTC","NURSING HOME","Federal",," ",,,,,"12",,,,,,,,,,,,,,,,,,,,,,,,,,,,"MI00925"
20200521,"MI",,,"MEDILODGE OF ROCHESTER HILLS","UNCATEGORIZED LTC","NURSING HOME","Federal",," ",,,,,"6",,,,,,,,,,,,,,,,,,,,,,,,,,,,"MI00934"
20200521,"MI",,,"MEDILODGE OF SHORELINE","UNCATEGORIZED LTC","NURSING HOME","Federal",," ",,,,,"12",,,,,,,,,,,,,,,,,,,,,,,,,,,,"MI00946"
20200521,"MI",,,"MEDILODGE OF SOUTHFIELD","UNCATEGORIZED LTC","NURSING HOME","Federal",," ",,,,,"1",,,,,,,,,,,,,,,,,,,,,,,,,,,,"MI00949"
20200521,"MI",,,"MEDILODGE OF ST. CLAIR","UNCATEGORIZED LTC","NURSING HOME","Federal",," ",,,,,"17",,,,,,,,,,,,,,,,,,,,,,,,,,,,"MI00953"
20200521,"MI",,,"MEDILODGE OF STERLING HEIGHTS","UNCATEGORIZED LTC","NURSING HOME","Federal",," ",,,,,"9",,,,,,,,,,,,,,,,,,,,,,,,,,,,"MI00961"
20200521,"MI",,,"MEDILODGE OF TAYLOR","UNCATEGORIZED LTC","NURSING HOME","Federal",," ",,,,,"18",,,,,,,,,,,,,,,,,,,,,,,,,,,,"MI00967"
20200521,"MI",,,"MEDILODGE OF YALE","UNCATEGORIZED LTC","NURSING HOME","Federal",," ",,,,,"1",,,,,,,,,,,,,,,,,,,,,,,,,,,,"MI00981"
20200521,"MI",,,"MISSION POINT OF CEDAR SPRINGS","UNCATEGORIZED LTC","NURSING HOME","Federal",," ",,,,,"12",,,,,,,,,,,,,,,,,,,,,,,,,,,,"MI01002"
20200521,"MI",,,"MISSION POINT OF GREENVILLE","UNCATEGORIZED LTC","NURSING HOME","Federal",," ",,,,,"3",,,,,,,,,,,,,,,,,,,,,,,,,,,,"MI01014"
20200521,"MI",,,"NORLITE NURSING CENTER","UNCATEGORIZED LTC","NURSING HOME","Federal",," ",,,,,"15",,,,,,,,,,,,,,,,,,,,,,,,,,,,"MI01037"
20200521,"MI",,,"OAKPOINTE SENIOR CARE AND REHAB CENTER","UNCATEGORIZED LTC","NURSING HOME","Federal",," ",,,,,"25",,,,,,,,,,,,,,,,,,,,,,,,,,,,"MI01060"
20200521,"MI",,,"OAKRIDGE MANOR NURSING AND REHAB CENTER","UNCATEGORIZED LTC","NURSING HOME","Federal",," ",,,,,"18",,,,,,,,,,,,,,,,,,,,,,,,,,,,"MI01063"
